Steps,Timestamp,Date,Datetime,Hour
0,1559567340,2019-06-03,2019-06-03 22:09:00+09:00,22
0,1559567940,2019-06-03,2019-06-03 22:19:00+09:00,22
0,1559568540,2019-06-03,2019-06-03 22:29:00+09:00,22
0,1559569140,2019-06-03,2019-06-03 22:39:00+09:00,22
0,1559569740,2019-06-03,2019-06-03 22:49:00+09:00,22
0,1559570340,2019-06-03,2019-06-03 22:59:00+09:00,22
0,1559570940,2019-06-03,2019-06-03 23:09:00+09:00,23
0,1559571540,2019-06-03,2019-06-03 23:19:00+09:00,23
0,1559572140,2019-06-03,2019-06-03 23:29:00+09:00,23
0,1559572740,2019-06-03,2019-06-03 23:39:00+09:00,23
0,1559573340,2019-06-03,2019-06-03 23:49:00+09:00,23
0,1559573940,2019-06-03,2019-06-03 23:59:00+09:00,23
0,1559574540,2019-06-04,2019-06-04 00:09:00+09:00,0
0,1559575140,2019-06-04,2019-06-04 00:19:00+09:00,0
0,1559575740,2019-06-04,2019-06-04 00:29:00+09:00,0
0,1559576340,2019-06-04,2019-06-04 00:39:00+09:00,0
0,1559576940,2019-06-04,2019-06-04 00:49:00+09:00,0
0,1559577540,2019-06-04,2019-06-04 00:59:00+09:00,0
0,1559578140,2019-06-04,2019-06-04 01:09:00+09:00,1
0,1559578740,2019-06-04,2019-06-04 01:19:00+09:00,1
0,1559579340,2019-06-04,2019-06-04 01:29:00+09:00,1
0,1559579940,2019-06-04,2019-06-04 01:39:00+09:00,1
0,1559580540,2019-06-04,2019-06-04 01:49:00+09:00,1
0,1559581140,2019-06-04,2019-06-04 01:59:00+09:00,1
0,1559581740,2019-06-04,2019-06-04 02:09:00+09:00,2
0,1559582340,2019-06-04,2019-06-04 02:19:00+09:00,2
0,1559582940,2019-06-04,2019-06-04 02:29:00+09:00,2
0,1559583540,2019-06-04,2019-06-04 02:39:00+09:00,2
0,1559584140,2019-06-04,2019-06-04 02:49:00+09:00,2
0,1559584740,2019-06-04,2019-06-04 02:59:00+09:00,2
0,1559585340,2019-06-04,2019-06-04 03:09:00+09:00,3
0,1559585940,2019-06-04,2019-06-04 03:19:00+09:00,3
0,1559586540,2019-06-04,2019-06-04 03:29:00+09:00,3
0,1559587140,2019-06-04,2019-06-04 03:39:00+09:00,3
0,1559587740,2019-06-04,2019-06-04 03:49:00+09:00,3
0,1559588340,2019-06-04,2019-06-04 03:59:00+09:00,3
0,1559588940,2019-06-04,2019-06-04 04:09:00+09:00,4
0,1559589540,2019-06-04,2019-06-04 04:19:00+09:00,4
0,1559590140,2019-06-04,2019-06-04 04:29:00+09:00,4
0,1559590740,2019-06-04,2019-06-04 04:39:00+09:00,4
0,1559591340,2019-06-04,2019-06-04 04:49:00+09:00,4
0,1559591940,2019-06-04,2019-06-04 04:59:00+09:00,4
0,1559592540,2019-06-04,2019-06-04 05:09:00+09:00,5
0,1559593140,2019-06-04,2019-06-04 05:19:00+09:00,5
0,1559593740,2019-06-04,2019-06-04 05:29:00+09:00,5
0,1559594340,2019-06-04,2019-06-04 05:39:00+09:00,5
0,1559594940,2019-06-04,2019-06-04 05:49:00+09:00,5
0,1559595540,2019-06-04,2019-06-04 05:59:00+09:00,5
0,1559596140,2019-06-04,2019-06-04 06:09:00+09:00,6
0,1559596740,2019-06-04,2019-06-04 06:19:00+09:00,6
0,1559597340,2019-06-04,2019-06-04 06:29:00+09:00,6
0,1559597940,2019-06-04,2019-06-04 06:39:00+09:00,6
0,1559598540,2019-06-04,2019-06-04 06:49:00+09:00,6
0,1559599140,2019-06-04,2019-06-04 06:59:00+09:00,6
0,1559599740,2019-06-04,2019-06-04 07:09:00+09:00,7
0,1559600340,2019-06-04,2019-06-04 07:19:00+09:00,7
0,1559600940,2019-06-04,2019-06-04 07:29:00+09:00,7
0,1559601540,2019-06-04,2019-06-04 07:39:00+09:00,7
0,1559602140,2019-06-04,2019-06-04 07:49:00+09:00,7
0,1559602740,2019-06-04,2019-06-04 07:59:00+09:00,7
0,1559603340,2019-06-04,2019-06-04 08:09:00+09:00,8
0,1559603940,2019-06-04,2019-06-04 08:19:00+09:00,8
0,1559604540,2019-06-04,2019-06-04 08:29:00+09:00,8
0,1559605140,2019-06-04,2019-06-04 08:39:00+09:00,8
0,1559605740,2019-06-04,2019-06-04 08:49:00+09:00,8
0,1559606340,2019-06-04,2019-06-04 08:59:00+09:00,8
0,1559606940,2019-06-04,2019-06-04 09:09:00+09:00,9
0,1559607540,2019-06-04,2019-06-04 09:19:00+09:00,9
0,1559608140,2019-06-04,2019-06-04 09:29:00+09:00,9
0,1559608740,2019-06-04,2019-06-04 09:39:00+09:00,9
0,1559609340,2019-06-04,2019-06-04 09:49:00+09:00,9
0,1559609940,2019-06-04,2019-06-04 09:59:00+09:00,9
0,1559610540,2019-06-04,2019-06-04 10:09:00+09:00,10
0,1559611140,2019-06-04,2019-06-04 10:19:00+09:00,10
0,1559611740,2019-06-04,2019-06-04 10:29:00+09:00,10
0,1559612340,2019-06-04,2019-06-04 10:39:00+09:00,10
0,1559612940,2019-06-04,2019-06-04 10:49:00+09:00,10
0,1559613540,2019-06-04,2019-06-04 10:59:00+09:00,10
0,1559614140,2019-06-04,2019-06-04 11:09:00+09:00,11
0,1559614740,2019-06-04,2019-06-04 11:19:00+09:00,11
0,1559615340,2019-06-04,2019-06-04 11:29:00+09:00,11
0,1559615940,2019-06-04,2019-06-04 11:39:00+09:00,11
0,1559616540,2019-06-04,2019-06-04 11:49:00+09:00,11
0,1559617140,2019-06-04,2019-06-04 11:59:00+09:00,11
0,1559617740,2019-06-04,2019-06-04 12:09:00+09:00,12
0,1559618340,2019-06-04,2019-06-04 12:19:00+09:00,12
0,1559618940,2019-06-04,2019-06-04 12:29:00+09:00,12
0,1559619540,2019-06-04,2019-06-04 12:39:00+09:00,12
0,1559620140,2019-06-04,2019-06-04 12:49:00+09:00,12
0,1559620740,2019-06-04,2019-06-04 12:59:00+09:00,12
0,1559621340,2019-06-04,2019-06-04 13:09:00+09:00,13
0,1559621940,2019-06-04,2019-06-04 13:19:00+09:00,13
0,1559622540,2019-06-04,2019-06-04 13:29:00+09:00,13
0,1559623140,2019-06-04,2019-06-04 13:39:00+09:00,13
0,1559623740,2019-06-04,2019-06-04 13:49:00+09:00,13
0,1559624340,2019-06-04,2019-06-04 13:59:00+09:00,13
0,1559624940,2019-06-04,2019-06-04 14:09:00+09:00,14
0,1559625540,2019-06-04,2019-06-04 14:19:00+09:00,14
0,1559626140,2019-06-04,2019-06-04 14:29:00+09:00,14
0,1559626740,2019-06-04,2019-06-04 14:39:00+09:00,14
0,1559627340,2019-06-04,2019-06-04 14:49:00+09:00,14
0,1559627940,2019-06-04,2019-06-04 14:59:00+09:00,14
0,1559628540,2019-06-04,2019-06-04 15:09:00+09:00,15
0,1559629140,2019-06-04,2019-06-04 15:19:00+09:00,15
0,1559629740,2019-06-04,2019-06-04 15:29:00+09:00,15
0,1559630340,2019-06-04,2019-06-04 15:39:00+09:00,15
0,1559630940,2019-06-04,2019-06-04 15:49:00+09:00,15
0,1559631540,2019-06-04,2019-06-04 15:59:00+09:00,15
0,1559632140,2019-06-04,2019-06-04 16:09:00+09:00,16
0,1559632740,2019-06-04,2019-06-04 16:19:00+09:00,16
0,1559633340,2019-06-04,2019-06-04 16:29:00+09:00,16
0,1559633940,2019-06-04,2019-06-04 16:39:00+09:00,16
0,1559634540,2019-06-04,2019-06-04 16:49:00+09:00,16
0,1559635140,2019-06-04,2019-06-04 16:59:00+09:00,16
0,1559635740,2019-06-04,2019-06-04 17:09:00+09:00,17
0,1559636340,2019-06-04,2019-06-04 17:19:00+09:00,17
0,1559636940,2019-06-04,2019-06-04 17:29:00+09:00,17
0,1559637540,2019-06-04,2019-06-04 17:39:00+09:00,17
0,1559638140,2019-06-04,2019-06-04 17:49:00+09:00,17
0,1559638740,2019-06-04,2019-06-04 17:59:00+09:00,17
0,1559639340,2019-06-04,2019-06-04 18:09:00+09:00,18
0,1559639940,2019-06-04,2019-06-04 18:19:00+09:00,18
0,1559640540,2019-06-04,2019-06-04 18:29:00+09:00,18
0,1559641140,2019-06-04,2019-06-04 18:39:00+09:00,18
0,1559641740,2019-06-04,2019-06-04 18:49:00+09:00,18
0,1559642340,2019-06-04,2019-06-04 18:59:00+09:00,18
0,1559642940,2019-06-04,2019-06-04 19:09:00+09:00,19
0,1559643540,2019-06-04,2019-06-04 19:19:00+09:00,19
0,1559644140,2019-06-04,2019-06-04 19:29:00+09:00,19
0,1559644740,2019-06-04,2019-06-04 19:39:00+09:00,19
0,1559645340,2019-06-04,2019-06-04 19:49:00+09:00,19
0,1559645940,2019-06-04,2019-06-04 19:59:00+09:00,19
0,1559646540,2019-06-04,2019-06-04 20:09:00+09:00,20
0,1559647140,2019-06-04,2019-06-04 20:19:00+09:00,20
0,1559647740,2019-06-04,2019-06-04 20:29:00+09:00,20
0,1559648340,2019-06-04,2019-06-04 20:39:00+09:00,20
0,1559648940,2019-06-04,2019-06-04 20:49:00+09:00,20
0,1559649540,2019-06-04,2019-06-04 20:59:00+09:00,20
0,1559650140,2019-06-04,2019-06-04 21:09:00+09:00,21
0,1559650740,2019-06-04,2019-06-04 21:19:00+09:00,21
0,1559651340,2019-06-04,2019-06-04 21:29:00+09:00,21
0,1559651940,2019-06-04,2019-06-04 21:39:00+09:00,21
0,1559652540,2019-06-04,2019-06-04 21:49:00+09:00,21
0,1559653140,2019-06-04,2019-06-04 21:59:00+09:00,21
0,1559653740,2019-06-04,2019-06-04 22:09:00+09:00,22
0,1559654340,2019-06-04,2019-06-04 22:19:00+09:00,22
0,1559654940,2019-06-04,2019-06-04 22:29:00+09:00,22
0,1559655540,2019-06-04,2019-06-04 22:39:00+09:00,22
0,1559656140,2019-06-04,2019-06-04 22:49:00+09:00,22
0,1559656740,2019-06-04,2019-06-04 22:59:00+09:00,22
0,1559657340,2019-06-04,2019-06-04 23:09:00+09:00,23
0,1559657940,2019-06-04,2019-06-04 23:19:00+09:00,23
0,1559658540,2019-06-04,2019-06-04 23:29:00+09:00,23
0,1559659140,2019-06-04,2019-06-04 23:39:00+09:00,23
0,1559659740,2019-06-04,2019-06-04 23:49:00+09:00,23
0,1559660340,2019-06-04,2019-06-04 23:59:00+09:00,23
0,1559660940,2019-06-05,2019-06-05 00:09:00+09:00,0
0,1559661060,2019-06-05,2019-06-05 00:11:00+09:00,0
0,1559661660,2019-06-05,2019-06-05 00:21:00+09:00,0
0,1559662260,2019-06-05,2019-06-05 00:31:00+09:00,0
0,1559662860,2019-06-05,2019-06-05 00:41:00+09:00,0
0,1559663460,2019-06-05,2019-06-05 00:51:00+09:00,0
0,1559664060,2019-06-05,2019-06-05 01:01:00+09:00,1
0,1559664660,2019-06-05,2019-06-05 01:11:00+09:00,1
0,1559665260,2019-06-05,2019-06-05 01:21:00+09:00,1
0,1559665860,2019-06-05,2019-06-05 01:31:00+09:00,1
0,1559666460,2019-06-05,2019-06-05 01:41:00+09:00,1
0,1559667060,2019-06-05,2019-06-05 01:51:00+09:00,1
0,1559667660,2019-06-05,2019-06-05 02:01:00+09:00,2
0,1559668260,2019-06-05,2019-06-05 02:11:00+09:00,2
0,1559668860,2019-06-05,2019-06-05 02:21:00+09:00,2
0,1559669460,2019-06-05,2019-06-05 02:31:00+09:00,2
0,1559670060,2019-06-05,2019-06-05 02:41:00+09:00,2
0,1559670660,2019-06-05,2019-06-05 02:51:00+09:00,2
0,1559671260,2019-06-05,2019-06-05 03:01:00+09:00,3
0,1559671860,2019-06-05,2019-06-05 03:11:00+09:00,3
0,1559672460,2019-06-05,2019-06-05 03:21:00+09:00,3
0,1559673060,2019-06-05,2019-06-05 03:31:00+09:00,3
0,1559673660,2019-06-05,2019-06-05 03:41:00+09:00,3
0,1559674260,2019-06-05,2019-06-05 03:51:00+09:00,3
0,1559674860,2019-06-05,2019-06-05 04:01:00+09:00,4
0,1559675460,2019-06-05,2019-06-05 04:11:00+09:00,4
0,1559676060,2019-06-05,2019-06-05 04:21:00+09:00,4
0,1559676660,2019-06-05,2019-06-05 04:31:00+09:00,4
0,1559677260,2019-06-05,2019-06-05 04:41:00+09:00,4
0,1559677860,2019-06-05,2019-06-05 04:51:00+09:00,4
0,1559678460,2019-06-05,2019-06-05 05:01:00+09:00,5
0,1559679060,2019-06-05,2019-06-05 05:11:00+09:00,5
0,1559679660,2019-06-05,2019-06-05 05:21:00+09:00,5
0,1559680260,2019-06-05,2019-06-05 05:31:00+09:00,5
0,1559680860,2019-06-05,2019-06-05 05:41:00+09:00,5
0,1559681460,2019-06-05,2019-06-05 05:51:00+09:00,5
0,1559682060,2019-06-05,2019-06-05 06:01:00+09:00,6
0,1559682660,2019-06-05,2019-06-05 06:11:00+09:00,6
0,1559683260,2019-06-05,2019-06-05 06:21:00+09:00,6
0,1559683860,2019-06-05,2019-06-05 06:31:00+09:00,6
0,1559684460,2019-06-05,2019-06-05 06:41:00+09:00,6
0,1559685060,2019-06-05,2019-06-05 06:51:00+09:00,6
0,1559685660,2019-06-05,2019-06-05 07:01:00+09:00,7
0,1559686260,2019-06-05,2019-06-05 07:11:00+09:00,7
0,1559686860,2019-06-05,2019-06-05 07:21:00+09:00,7
0,1559687460,2019-06-05,2019-06-05 07:31:00+09:00,7
0,1559688060,2019-06-05,2019-06-05 07:41:00+09:00,7
0,1559688660,2019-06-05,2019-06-05 07:51:00+09:00,7
0,1559689260,2019-06-05,2019-06-05 08:01:00+09:00,8
0,1559689860,2019-06-05,2019-06-05 08:11:00+09:00,8
0,1559690460,2019-06-05,2019-06-05 08:21:00+09:00,8
0,1559691060,2019-06-05,2019-06-05 08:31:00+09:00,8
0,1559691660,2019-06-05,2019-06-05 08:41:00+09:00,8
0,1559692260,2019-06-05,2019-06-05 08:51:00+09:00,8
0,1559692860,2019-06-05,2019-06-05 09:01:00+09:00,9
0,1559693460,2019-06-05,2019-06-05 09:11:00+09:00,9
0,1559694060,2019-06-05,2019-06-05 09:21:00+09:00,9
0,1559694660,2019-06-05,2019-06-05 09:31:00+09:00,9
0,1559695260,2019-06-05,2019-06-05 09:41:00+09:00,9
0,1559695860,2019-06-05,2019-06-05 09:51:00+09:00,9
0,1559696460,2019-06-05,2019-06-05 10:01:00+09:00,10
0,1559697060,2019-06-05,2019-06-05 10:11:00+09:00,10
0,1559697660,2019-06-05,2019-06-05 10:21:00+09:00,10
248,1559698260,2019-06-05,2019-06-05 10:31:00+09:00,10
415,1559698860,2019-06-05,2019-06-05 10:41:00+09:00,10
415,1559699460,2019-06-05,2019-06-05 10:51:00+09:00,10
415,1559700060,2019-06-05,2019-06-05 11:01:00+09:00,11
415,1559700660,2019-06-05,2019-06-05 11:11:00+09:00,11
415,1559701260,2019-06-05,2019-06-05 11:21:00+09:00,11
415,1559701860,2019-06-05,2019-06-05 11:31:00+09:00,11
486,1559702460,2019-06-05,2019-06-05 11:41:00+09:00,11
551,1559703060,2019-06-05,2019-06-05 11:51:00+09:00,11
551,1559703660,2019-06-05,2019-06-05 12:01:00+09:00,12
551,1559704260,2019-06-05,2019-06-05 12:11:00+09:00,12
551,1559704860,2019-06-05,2019-06-05 12:21:00+09:00,12
551,1559705460,2019-06-05,2019-06-05 12:31:00+09:00,12
551,1559706060,2019-06-05,2019-06-05 12:41:00+09:00,12
551,1559706660,2019-06-05,2019-06-05 12:51:00+09:00,12
551,1559707260,2019-06-05,2019-06-05 13:01:00+09:00,13
701,1559707860,2019-06-05,2019-06-05 13:11:00+09:00,13
701,1559708460,2019-06-05,2019-06-05 13:21:00+09:00,13
701,1559709060,2019-06-05,2019-06-05 13:31:00+09:00,13
701,1559709660,2019-06-05,2019-06-05 13:41:00+09:00,13
701,1559710260,2019-06-05,2019-06-05 13:51:00+09:00,13
701,1559710860,2019-06-05,2019-06-05 14:01:00+09:00,14
701,1559711460,2019-06-05,2019-06-05 14:11:00+09:00,14
701,1559712060,2019-06-05,2019-06-05 14:21:00+09:00,14
701,1559712660,2019-06-05,2019-06-05 14:31:00+09:00,14
836,1559713260,2019-06-05,2019-06-05 14:41:00+09:00,14
891,1559713860,2019-06-05,2019-06-05 14:51:00+09:00,14
1043,1559714460,2019-06-05,2019-06-05 15:01:00+09:00,15
1375,1559715060,2019-06-05,2019-06-05 15:11:00+09:00,15
1375,1559715660,2019-06-05,2019-06-05 15:21:00+09:00,15
1399,1559716260,2019-06-05,2019-06-05 15:31:00+09:00,15
1417,1559716860,2019-06-05,2019-06-05 15:41:00+09:00,15
1417,1559717460,2019-06-05,2019-06-05 15:51:00+09:00,15
1417,1559718060,2019-06-05,2019-06-05 16:01:00+09:00,16
1417,1559718660,2019-06-05,2019-06-05 16:11:00+09:00,16
1417,1559719260,2019-06-05,2019-06-05 16:21:00+09:00,16
1417,1559719860,2019-06-05,2019-06-05 16:31:00+09:00,16
1417,1559720460,2019-06-05,2019-06-05 16:41:00+09:00,16
1417,1559721060,2019-06-05,2019-06-05 16:51:00+09:00,16
1417,1559721660,2019-06-05,2019-06-05 17:01:00+09:00,17
1417,1559722260,2019-06-05,2019-06-05 17:11:00+09:00,17
1417,1559722860,2019-06-05,2019-06-05 17:21:00+09:00,17
1417,1559723460,2019-06-05,2019-06-05 17:31:00+09:00,17
1417,1559724060,2019-06-05,2019-06-05 17:41:00+09:00,17
1417,1559724660,2019-06-05,2019-06-05 17:51:00+09:00,17
1417,1559725260,2019-06-05,2019-06-05 18:01:00+09:00,18
1417,1559725860,2019-06-05,2019-06-05 18:11:00+09:00,18
1417,1559726460,2019-06-05,2019-06-05 18:21:00+09:00,18
1442,1559727060,2019-06-05,2019-06-05 18:31:00+09:00,18
1442,1559727660,2019-06-05,2019-06-05 18:41:00+09:00,18
1442,1559728260,2019-06-05,2019-06-05 18:51:00+09:00,18
1453,1559728860,2019-06-05,2019-06-05 19:01:00+09:00,19
1465,1559729460,2019-06-05,2019-06-05 19:11:00+09:00,19
1465,1559730060,2019-06-05,2019-06-05 19:21:00+09:00,19
1465,1559730660,2019-06-05,2019-06-05 19:31:00+09:00,19
1465,1559731260,2019-06-05,2019-06-05 19:41:00+09:00,19
1846,1559731860,2019-06-05,2019-06-05 19:51:00+09:00,19
1846,1559732460,2019-06-05,2019-06-05 20:01:00+09:00,20
1846,1559733060,2019-06-05,2019-06-05 20:11:00+09:00,20
1846,1559733660,2019-06-05,2019-06-05 20:21:00+09:00,20
1846,1559734260,2019-06-05,2019-06-05 20:31:00+09:00,20
1846,1559734860,2019-06-05,2019-06-05 20:41:00+09:00,20
1846,1559735460,2019-06-05,2019-06-05 20:51:00+09:00,20
1846,1559736060,2019-06-05,2019-06-05 21:01:00+09:00,21
1846,1559736660,2019-06-05,2019-06-05 21:11:00+09:00,21
1846,1559737260,2019-06-05,2019-06-05 21:21:00+09:00,21
1846,1559737860,2019-06-05,2019-06-05 21:31:00+09:00,21
1846,1559738460,2019-06-05,2019-06-05 21:41:00+09:00,21
1846,1559739060,2019-06-05,2019-06-05 21:51:00+09:00,21
1846,1559739660,2019-06-05,2019-06-05 22:01:00+09:00,22
1846,1559740260,2019-06-05,2019-06-05 22:11:00+09:00,22
1846,1559740860,2019-06-05,2019-06-05 22:21:00+09:00,22
2207,1559741460,2019-06-05,2019-06-05 22:31:00+09:00,22
2527,1559742060,2019-06-05,2019-06-05 22:41:00+09:00,22
2527,1559742660,2019-06-05,2019-06-05 22:51:00+09:00,22
2527,1559743260,2019-06-05,2019-06-05 23:01:00+09:00,23
2527,1559743860,2019-06-05,2019-06-05 23:11:00+09:00,23
2527,1559744460,2019-06-05,2019-06-05 23:21:00+09:00,23
2527,1559745060,2019-06-05,2019-06-05 23:31:00+09:00,23
2527,1559745660,2019-06-05,2019-06-05 23:41:00+09:00,23
2527,1559746260,2019-06-05,2019-06-05 23:51:00+09:00,23
2527,1559746740,2019-06-05,2019-06-05 23:59:00+09:00,23
0,1559747340,2019-06-06,2019-06-06 00:09:00+09:00,0
0,1559747460,2019-06-06,2019-06-06 00:11:00+09:00,0
0,1559748060,2019-06-06,2019-06-06 00:21:00+09:00,0
0,1559748660,2019-06-06,2019-06-06 00:31:00+09:00,0
0,1559749260,2019-06-06,2019-06-06 00:41:00+09:00,0
0,1559749860,2019-06-06,2019-06-06 00:51:00+09:00,0
0,1559750460,2019-06-06,2019-06-06 01:01:00+09:00,1
0,1559751060,2019-06-06,2019-06-06 01:11:00+09:00,1
0,1559751660,2019-06-06,2019-06-06 01:21:00+09:00,1
0,1559752260,2019-06-06,2019-06-06 01:31:00+09:00,1
0,1559752860,2019-06-06,2019-06-06 01:41:00+09:00,1
0,1559753460,2019-06-06,2019-06-06 01:51:00+09:00,1
0,1559754060,2019-06-06,2019-06-06 02:01:00+09:00,2
0,1559754660,2019-06-06,2019-06-06 02:11:00+09:00,2
0,1559755260,2019-06-06,2019-06-06 02:21:00+09:00,2
0,1559755860,2019-06-06,2019-06-06 02:31:00+09:00,2
0,1559756460,2019-06-06,2019-06-06 02:41:00+09:00,2
0,1559757060,2019-06-06,2019-06-06 02:51:00+09:00,2
0,1559757660,2019-06-06,2019-06-06 03:01:00+09:00,3
0,1559758260,2019-06-06,2019-06-06 03:11:00+09:00,3
0,1559758860,2019-06-06,2019-06-06 03:21:00+09:00,3
0,1559759460,2019-06-06,2019-06-06 03:31:00+09:00,3
0,1559760060,2019-06-06,2019-06-06 03:41:00+09:00,3
0,1559760660,2019-06-06,2019-06-06 03:51:00+09:00,3
0,1559761260,2019-06-06,2019-06-06 04:01:00+09:00,4
0,1559761860,2019-06-06,2019-06-06 04:11:00+09:00,4
0,1559762460,2019-06-06,2019-06-06 04:21:00+09:00,4
0,1559763060,2019-06-06,2019-06-06 04:31:00+09:00,4
0,1559763660,2019-06-06,2019-06-06 04:41:00+09:00,4
0,1559764260,2019-06-06,2019-06-06 04:51:00+09:00,4
0,1559764860,2019-06-06,2019-06-06 05:01:00+09:00,5
0,1559765460,2019-06-06,2019-06-06 05:11:00+09:00,5
0,1559766060,2019-06-06,2019-06-06 05:21:00+09:00,5
0,1559766660,2019-06-06,2019-06-06 05:31:00+09:00,5
0,1559767260,2019-06-06,2019-06-06 05:41:00+09:00,5
0,1559767860,2019-06-06,2019-06-06 05:51:00+09:00,5
0,1559768460,2019-06-06,2019-06-06 06:01:00+09:00,6
0,1559769060,2019-06-06,2019-06-06 06:11:00+09:00,6
0,1559769660,2019-06-06,2019-06-06 06:21:00+09:00,6
0,1559770260,2019-06-06,2019-06-06 06:31:00+09:00,6
0,1559770860,2019-06-06,2019-06-06 06:41:00+09:00,6
0,1559771460,2019-06-06,2019-06-06 06:51:00+09:00,6
0,1559772060,2019-06-06,2019-06-06 07:01:00+09:00,7
0,1559772660,2019-06-06,2019-06-06 07:11:00+09:00,7
0,1559773260,2019-06-06,2019-06-06 07:21:00+09:00,7
0,1559773860,2019-06-06,2019-06-06 07:31:00+09:00,7
0,1559774460,2019-06-06,2019-06-06 07:41:00+09:00,7
0,1559775060,2019-06-06,2019-06-06 07:51:00+09:00,7
0,1559775660,2019-06-06,2019-06-06 08:01:00+09:00,8
0,1559776260,2019-06-06,2019-06-06 08:11:00+09:00,8
0,1559776860,2019-06-06,2019-06-06 08:21:00+09:00,8
0,1559777460,2019-06-06,2019-06-06 08:31:00+09:00,8
0,1559778060,2019-06-06,2019-06-06 08:41:00+09:00,8
0,1559778660,2019-06-06,2019-06-06 08:51:00+09:00,8
0,1559779260,2019-06-06,2019-06-06 09:01:00+09:00,9
0,1559779860,2019-06-06,2019-06-06 09:11:00+09:00,9
0,1559780460,2019-06-06,2019-06-06 09:21:00+09:00,9
0,1559781060,2019-06-06,2019-06-06 09:31:00+09:00,9
0,1559781660,2019-06-06,2019-06-06 09:41:00+09:00,9
0,1559782260,2019-06-06,2019-06-06 09:51:00+09:00,9
0,1559782860,2019-06-06,2019-06-06 10:01:00+09:00,10
14,1559783460,2019-06-06,2019-06-06 10:11:00+09:00,10
472,1559784060,2019-06-06,2019-06-06 10:21:00+09:00,10
472,1559784660,2019-06-06,2019-06-06 10:31:00+09:00,10
472,1559785260,2019-06-06,2019-06-06 10:41:00+09:00,10
472,1559785860,2019-06-06,2019-06-06 10:51:00+09:00,10
582,1559786460,2019-06-06,2019-06-06 11:01:00+09:00,11
582,1559787060,2019-06-06,2019-06-06 11:11:00+09:00,11
582,1559787660,2019-06-06,2019-06-06 11:21:00+09:00,11
582,1559788260,2019-06-06,2019-06-06 11:31:00+09:00,11
582,1559788860,2019-06-06,2019-06-06 11:41:00+09:00,11
582,1559789460,2019-06-06,2019-06-06 11:51:00+09:00,11
582,1559790060,2019-06-06,2019-06-06 12:01:00+09:00,12
582,1559790660,2019-06-06,2019-06-06 12:11:00+09:00,12
582,1559791260,2019-06-06,2019-06-06 12:21:00+09:00,12
582,1559791860,2019-06-06,2019-06-06 12:31:00+09:00,12
582,1559792460,2019-06-06,2019-06-06 12:41:00+09:00,12
582,1559793060,2019-06-06,2019-06-06 12:51:00+09:00,12
582,1559793660,2019-06-06,2019-06-06 13:01:00+09:00,13
582,1559794260,2019-06-06,2019-06-06 13:11:00+09:00,13
582,1559794860,2019-06-06,2019-06-06 13:21:00+09:00,13
582,1559795460,2019-06-06,2019-06-06 13:31:00+09:00,13
582,1559796060,2019-06-06,2019-06-06 13:41:00+09:00,13
582,1559796660,2019-06-06,2019-06-06 13:51:00+09:00,13
582,1559797260,2019-06-06,2019-06-06 14:01:00+09:00,14
582,1559797860,2019-06-06,2019-06-06 14:11:00+09:00,14
582,1559798460,2019-06-06,2019-06-06 14:21:00+09:00,14
582,1559799060,2019-06-06,2019-06-06 14:31:00+09:00,14
582,1559799660,2019-06-06,2019-06-06 14:41:00+09:00,14
582,1559800260,2019-06-06,2019-06-06 14:51:00+09:00,14
582,1559800860,2019-06-06,2019-06-06 15:01:00+09:00,15
582,1559801460,2019-06-06,2019-06-06 15:11:00+09:00,15
582,1559802060,2019-06-06,2019-06-06 15:21:00+09:00,15
582,1559802660,2019-06-06,2019-06-06 15:31:00+09:00,15
582,1559803260,2019-06-06,2019-06-06 15:41:00+09:00,15
582,1559803860,2019-06-06,2019-06-06 15:51:00+09:00,15
582,1559804460,2019-06-06,2019-06-06 16:01:00+09:00,16
582,1559805060,2019-06-06,2019-06-06 16:11:00+09:00,16
582,1559805660,2019-06-06,2019-06-06 16:21:00+09:00,16
582,1559806260,2019-06-06,2019-06-06 16:31:00+09:00,16
1017,1559806860,2019-06-06,2019-06-06 16:41:00+09:00,16
1467,1559807460,2019-06-06,2019-06-06 16:51:00+09:00,16
1891,1559808060,2019-06-06,2019-06-06 17:01:00+09:00,17
1891,1559808660,2019-06-06,2019-06-06 17:11:00+09:00,17
1891,1559809260,2019-06-06,2019-06-06 17:21:00+09:00,17
1891,1559809860,2019-06-06,2019-06-06 17:31:00+09:00,17
1891,1559810460,2019-06-06,2019-06-06 17:41:00+09:00,17
1891,1559811060,2019-06-06,2019-06-06 17:51:00+09:00,17
1891,1559811660,2019-06-06,2019-06-06 18:01:00+09:00,18
