Steps,Timestamp,Date,Datetime,Hour
0,1550286540,2019-02-16,2019-02-16 12:09:00+09:00,12
0,1550287140,2019-02-16,2019-02-16 12:19:00+09:00,12
0,1550287740,2019-02-16,2019-02-16 12:29:00+09:00,12
0,1550288340,2019-02-16,2019-02-16 12:39:00+09:00,12
0,1550288940,2019-02-16,2019-02-16 12:49:00+09:00,12
0,1550289540,2019-02-16,2019-02-16 12:59:00+09:00,12
0,1550290140,2019-02-16,2019-02-16 13:09:00+09:00,13
0,1550290740,2019-02-16,2019-02-16 13:19:00+09:00,13
0,1550291340,2019-02-16,2019-02-16 13:29:00+09:00,13
0,1550291940,2019-02-16,2019-02-16 13:39:00+09:00,13
0,1550292540,2019-02-16,2019-02-16 13:49:00+09:00,13
0,1550293140,2019-02-16,2019-02-16 13:59:00+09:00,13
0,1550293740,2019-02-16,2019-02-16 14:09:00+09:00,14
0,1550294340,2019-02-16,2019-02-16 14:19:00+09:00,14
0,1550294940,2019-02-16,2019-02-16 14:29:00+09:00,14
0,1550295540,2019-02-16,2019-02-16 14:39:00+09:00,14
0,1550296140,2019-02-16,2019-02-16 14:49:00+09:00,14
0,1550296740,2019-02-16,2019-02-16 14:59:00+09:00,14
0,1550297340,2019-02-16,2019-02-16 15:09:00+09:00,15
0,1550297940,2019-02-16,2019-02-16 15:19:00+09:00,15
0,1550298540,2019-02-16,2019-02-16 15:29:00+09:00,15
0,1550299140,2019-02-16,2019-02-16 15:39:00+09:00,15
0,1550299740,2019-02-16,2019-02-16 15:49:00+09:00,15
0,1550300340,2019-02-16,2019-02-16 15:59:00+09:00,15
0,1550300940,2019-02-16,2019-02-16 16:09:00+09:00,16
0,1550301540,2019-02-16,2019-02-16 16:19:00+09:00,16
0,1550302140,2019-02-16,2019-02-16 16:29:00+09:00,16
0,1550302740,2019-02-16,2019-02-16 16:39:00+09:00,16
0,1550303340,2019-02-16,2019-02-16 16:49:00+09:00,16
0,1550303940,2019-02-16,2019-02-16 16:59:00+09:00,16
0,1550304540,2019-02-16,2019-02-16 17:09:00+09:00,17
0,1550305140,2019-02-16,2019-02-16 17:19:00+09:00,17
0,1550305740,2019-02-16,2019-02-16 17:29:00+09:00,17
0,1550306340,2019-02-16,2019-02-16 17:39:00+09:00,17
0,1550306940,2019-02-16,2019-02-16 17:49:00+09:00,17
0,1550307540,2019-02-16,2019-02-16 17:59:00+09:00,17
0,1550308140,2019-02-16,2019-02-16 18:09:00+09:00,18
0,1550308740,2019-02-16,2019-02-16 18:19:00+09:00,18
0,1550309340,2019-02-16,2019-02-16 18:29:00+09:00,18
0,1550309940,2019-02-16,2019-02-16 18:39:00+09:00,18
0,1550310540,2019-02-16,2019-02-16 18:49:00+09:00,18
0,1550311140,2019-02-16,2019-02-16 18:59:00+09:00,18
0,1550311740,2019-02-16,2019-02-16 19:09:00+09:00,19
0,1550312340,2019-02-16,2019-02-16 19:19:00+09:00,19
0,1550312940,2019-02-16,2019-02-16 19:29:00+09:00,19
0,1550313540,2019-02-16,2019-02-16 19:39:00+09:00,19
0,1550314140,2019-02-16,2019-02-16 19:49:00+09:00,19
0,1550314740,2019-02-16,2019-02-16 19:59:00+09:00,19
0,1550315340,2019-02-16,2019-02-16 20:09:00+09:00,20
0,1550315940,2019-02-16,2019-02-16 20:19:00+09:00,20
0,1550316540,2019-02-16,2019-02-16 20:29:00+09:00,20
0,1550317140,2019-02-16,2019-02-16 20:39:00+09:00,20
0,1550317740,2019-02-16,2019-02-16 20:49:00+09:00,20
0,1550318340,2019-02-16,2019-02-16 20:59:00+09:00,20
0,1550318940,2019-02-16,2019-02-16 21:09:00+09:00,21
0,1550319540,2019-02-16,2019-02-16 21:19:00+09:00,21
0,1550320140,2019-02-16,2019-02-16 21:29:00+09:00,21
0,1550320740,2019-02-16,2019-02-16 21:39:00+09:00,21
0,1550321340,2019-02-16,2019-02-16 21:49:00+09:00,21
0,1550321940,2019-02-16,2019-02-16 21:59:00+09:00,21
0,1550322540,2019-02-16,2019-02-16 22:09:00+09:00,22
0,1550323140,2019-02-16,2019-02-16 22:19:00+09:00,22
0,1550323740,2019-02-16,2019-02-16 22:29:00+09:00,22
0,1550324340,2019-02-16,2019-02-16 22:39:00+09:00,22
0,1550324940,2019-02-16,2019-02-16 22:49:00+09:00,22
0,1550325540,2019-02-16,2019-02-16 22:59:00+09:00,22
0,1550326140,2019-02-16,2019-02-16 23:09:00+09:00,23
0,1550326740,2019-02-16,2019-02-16 23:19:00+09:00,23
0,1550327340,2019-02-16,2019-02-16 23:29:00+09:00,23
0,1550327940,2019-02-16,2019-02-16 23:39:00+09:00,23
0,1550328540,2019-02-16,2019-02-16 23:49:00+09:00,23
0,1550329140,2019-02-16,2019-02-16 23:59:00+09:00,23
0,1550329740,2019-02-17,2019-02-17 00:09:00+09:00,0
0,1550330340,2019-02-17,2019-02-17 00:19:00+09:00,0
0,1550330940,2019-02-17,2019-02-17 00:29:00+09:00,0
0,1550331540,2019-02-17,2019-02-17 00:39:00+09:00,0
0,1550332140,2019-02-17,2019-02-17 00:49:00+09:00,0
0,1550332740,2019-02-17,2019-02-17 00:59:00+09:00,0
0,1550333340,2019-02-17,2019-02-17 01:09:00+09:00,1
0,1550333940,2019-02-17,2019-02-17 01:19:00+09:00,1
0,1550334540,2019-02-17,2019-02-17 01:29:00+09:00,1
0,1550335140,2019-02-17,2019-02-17 01:39:00+09:00,1
0,1550335740,2019-02-17,2019-02-17 01:49:00+09:00,1
0,1550336340,2019-02-17,2019-02-17 01:59:00+09:00,1
0,1550336940,2019-02-17,2019-02-17 02:09:00+09:00,2
0,1550337540,2019-02-17,2019-02-17 02:19:00+09:00,2
0,1550338140,2019-02-17,2019-02-17 02:29:00+09:00,2
0,1550338740,2019-02-17,2019-02-17 02:39:00+09:00,2
0,1550339340,2019-02-17,2019-02-17 02:49:00+09:00,2
0,1550339940,2019-02-17,2019-02-17 02:59:00+09:00,2
0,1550340540,2019-02-17,2019-02-17 03:09:00+09:00,3
0,1550341140,2019-02-17,2019-02-17 03:19:00+09:00,3
0,1550341740,2019-02-17,2019-02-17 03:29:00+09:00,3
0,1550342340,2019-02-17,2019-02-17 03:39:00+09:00,3
0,1550342940,2019-02-17,2019-02-17 03:49:00+09:00,3
0,1550343540,2019-02-17,2019-02-17 03:59:00+09:00,3
0,1550344140,2019-02-17,2019-02-17 04:09:00+09:00,4
0,1550344740,2019-02-17,2019-02-17 04:19:00+09:00,4
0,1550345340,2019-02-17,2019-02-17 04:29:00+09:00,4
0,1550345940,2019-02-17,2019-02-17 04:39:00+09:00,4
0,1550346540,2019-02-17,2019-02-17 04:49:00+09:00,4
0,1550347140,2019-02-17,2019-02-17 04:59:00+09:00,4
0,1550347740,2019-02-17,2019-02-17 05:09:00+09:00,5
0,1550348340,2019-02-17,2019-02-17 05:19:00+09:00,5
0,1550348940,2019-02-17,2019-02-17 05:29:00+09:00,5
0,1550349540,2019-02-17,2019-02-17 05:39:00+09:00,5
0,1550350140,2019-02-17,2019-02-17 05:49:00+09:00,5
0,1550350740,2019-02-17,2019-02-17 05:59:00+09:00,5
0,1550351340,2019-02-17,2019-02-17 06:09:00+09:00,6
0,1550351460,2019-02-17,2019-02-17 06:11:00+09:00,6
0,1550352060,2019-02-17,2019-02-17 06:21:00+09:00,6
0,1550352660,2019-02-17,2019-02-17 06:31:00+09:00,6
0,1550353260,2019-02-17,2019-02-17 06:41:00+09:00,6
0,1550353860,2019-02-17,2019-02-17 06:51:00+09:00,6
0,1550354460,2019-02-17,2019-02-17 07:01:00+09:00,7
0,1550355060,2019-02-17,2019-02-17 07:11:00+09:00,7
0,1550355660,2019-02-17,2019-02-17 07:21:00+09:00,7
0,1550356260,2019-02-17,2019-02-17 07:31:00+09:00,7
0,1550356860,2019-02-17,2019-02-17 07:41:00+09:00,7
0,1550357460,2019-02-17,2019-02-17 07:51:00+09:00,7
0,1550358060,2019-02-17,2019-02-17 08:01:00+09:00,8
0,1550358660,2019-02-17,2019-02-17 08:11:00+09:00,8
0,1550359260,2019-02-17,2019-02-17 08:21:00+09:00,8
0,1550359860,2019-02-17,2019-02-17 08:31:00+09:00,8
0,1550360460,2019-02-17,2019-02-17 08:41:00+09:00,8
0,1550361060,2019-02-17,2019-02-17 08:51:00+09:00,8
0,1550361660,2019-02-17,2019-02-17 09:01:00+09:00,9
0,1550362260,2019-02-17,2019-02-17 09:11:00+09:00,9
0,1550362860,2019-02-17,2019-02-17 09:21:00+09:00,9
0,1550363460,2019-02-17,2019-02-17 09:31:00+09:00,9
0,1550364060,2019-02-17,2019-02-17 09:41:00+09:00,9
0,1550364660,2019-02-17,2019-02-17 09:51:00+09:00,9
0,1550365260,2019-02-17,2019-02-17 10:01:00+09:00,10
0,1550365860,2019-02-17,2019-02-17 10:11:00+09:00,10
0,1550366460,2019-02-17,2019-02-17 10:21:00+09:00,10
0,1550367060,2019-02-17,2019-02-17 10:31:00+09:00,10
0,1550367660,2019-02-17,2019-02-17 10:41:00+09:00,10
0,1550368260,2019-02-17,2019-02-17 10:51:00+09:00,10
0,1550368860,2019-02-17,2019-02-17 11:01:00+09:00,11
0,1550369460,2019-02-17,2019-02-17 11:11:00+09:00,11
0,1550370060,2019-02-17,2019-02-17 11:21:00+09:00,11
0,1550370660,2019-02-17,2019-02-17 11:31:00+09:00,11
0,1550371260,2019-02-17,2019-02-17 11:41:00+09:00,11
0,1550371860,2019-02-17,2019-02-17 11:51:00+09:00,11
0,1550372460,2019-02-17,2019-02-17 12:01:00+09:00,12
0,1550373060,2019-02-17,2019-02-17 12:11:00+09:00,12
0,1550373660,2019-02-17,2019-02-17 12:21:00+09:00,12
0,1550374260,2019-02-17,2019-02-17 12:31:00+09:00,12
0,1550374860,2019-02-17,2019-02-17 12:41:00+09:00,12
0,1550375460,2019-02-17,2019-02-17 12:51:00+09:00,12
0,1550376060,2019-02-17,2019-02-17 13:01:00+09:00,13
0,1550376660,2019-02-17,2019-02-17 13:11:00+09:00,13
0,1550377260,2019-02-17,2019-02-17 13:21:00+09:00,13
0,1550377860,2019-02-17,2019-02-17 13:31:00+09:00,13
0,1550378460,2019-02-17,2019-02-17 13:41:00+09:00,13
0,1550379060,2019-02-17,2019-02-17 13:51:00+09:00,13
0,1550379660,2019-02-17,2019-02-17 14:01:00+09:00,14
0,1550380260,2019-02-17,2019-02-17 14:11:00+09:00,14
0,1550380860,2019-02-17,2019-02-17 14:21:00+09:00,14
0,1550381460,2019-02-17,2019-02-17 14:31:00+09:00,14
262,1550382060,2019-02-17,2019-02-17 14:41:00+09:00,14
485,1550382660,2019-02-17,2019-02-17 14:51:00+09:00,14
485,1550383260,2019-02-17,2019-02-17 15:01:00+09:00,15
485,1550383860,2019-02-17,2019-02-17 15:11:00+09:00,15
485,1550384460,2019-02-17,2019-02-17 15:21:00+09:00,15
485,1550385060,2019-02-17,2019-02-17 15:31:00+09:00,15
485,1550385660,2019-02-17,2019-02-17 15:41:00+09:00,15
485,1550386260,2019-02-17,2019-02-17 15:51:00+09:00,15
485,1550386860,2019-02-17,2019-02-17 16:01:00+09:00,16
851,1550387460,2019-02-17,2019-02-17 16:11:00+09:00,16
982,1550388060,2019-02-17,2019-02-17 16:21:00+09:00,16
982,1550388660,2019-02-17,2019-02-17 16:31:00+09:00,16
982,1550389260,2019-02-17,2019-02-17 16:41:00+09:00,16
982,1550389860,2019-02-17,2019-02-17 16:51:00+09:00,16
982,1550390460,2019-02-17,2019-02-17 17:01:00+09:00,17
982,1550391060,2019-02-17,2019-02-17 17:11:00+09:00,17
982,1550391660,2019-02-17,2019-02-17 17:21:00+09:00,17
982,1550392260,2019-02-17,2019-02-17 17:31:00+09:00,17
998,1550392860,2019-02-17,2019-02-17 17:41:00+09:00,17
998,1550393460,2019-02-17,2019-02-17 17:51:00+09:00,17
998,1550394060,2019-02-17,2019-02-17 18:01:00+09:00,18
998,1550394660,2019-02-17,2019-02-17 18:11:00+09:00,18
1065,1550395260,2019-02-17,2019-02-17 18:21:00+09:00,18
1065,1550395860,2019-02-17,2019-02-17 18:31:00+09:00,18
1065,1550396460,2019-02-17,2019-02-17 18:41:00+09:00,18
1065,1550397060,2019-02-17,2019-02-17 18:51:00+09:00,18
1065,1550397660,2019-02-17,2019-02-17 19:01:00+09:00,19
1065,1550398260,2019-02-17,2019-02-17 19:11:00+09:00,19
1065,1550398860,2019-02-17,2019-02-17 19:21:00+09:00,19
1065,1550399460,2019-02-17,2019-02-17 19:31:00+09:00,19
1065,1550400060,2019-02-17,2019-02-17 19:41:00+09:00,19
1084,1550400660,2019-02-17,2019-02-17 19:51:00+09:00,19
1084,1550401260,2019-02-17,2019-02-17 20:01:00+09:00,20
1099,1550401860,2019-02-17,2019-02-17 20:11:00+09:00,20
1099,1550402460,2019-02-17,2019-02-17 20:21:00+09:00,20
1099,1550403060,2019-02-17,2019-02-17 20:31:00+09:00,20
1099,1550403660,2019-02-17,2019-02-17 20:41:00+09:00,20
1099,1550404260,2019-02-17,2019-02-17 20:51:00+09:00,20
1099,1550404860,2019-02-17,2019-02-17 21:01:00+09:00,21
1099,1550405460,2019-02-17,2019-02-17 21:11:00+09:00,21
1099,1550406060,2019-02-17,2019-02-17 21:21:00+09:00,21
1099,1550406660,2019-02-17,2019-02-17 21:31:00+09:00,21
1099,1550407260,2019-02-17,2019-02-17 21:41:00+09:00,21
1099,1550407860,2019-02-17,2019-02-17 21:51:00+09:00,21
1099,1550408460,2019-02-17,2019-02-17 22:01:00+09:00,22
1099,1550409060,2019-02-17,2019-02-17 22:11:00+09:00,22
1099,1550409660,2019-02-17,2019-02-17 22:21:00+09:00,22
1099,1550410260,2019-02-17,2019-02-17 22:31:00+09:00,22
1122,1550410860,2019-02-17,2019-02-17 22:41:00+09:00,22
1122,1550411460,2019-02-17,2019-02-17 22:51:00+09:00,22
1122,1550412060,2019-02-17,2019-02-17 23:01:00+09:00,23
1139,1550412660,2019-02-17,2019-02-17 23:11:00+09:00,23
1154,1550413260,2019-02-17,2019-02-17 23:21:00+09:00,23
1172,1550413860,2019-02-17,2019-02-17 23:31:00+09:00,23
1172,1550414460,2019-02-17,2019-02-17 23:41:00+09:00,23
1413,1550415060,2019-02-17,2019-02-17 23:51:00+09:00,23
1413,1550415660,2019-02-18,2019-02-18 00:01:00+09:00,0
1413,1550416260,2019-02-18,2019-02-18 00:11:00+09:00,0
1413,1550416860,2019-02-18,2019-02-18 00:21:00+09:00,0
1510,1550417460,2019-02-18,2019-02-18 00:31:00+09:00,0
1613,1550418060,2019-02-18,2019-02-18 00:41:00+09:00,0
1613,1550418660,2019-02-18,2019-02-18 00:51:00+09:00,0
1613,1550419260,2019-02-18,2019-02-18 01:01:00+09:00,1
1613,1550419860,2019-02-18,2019-02-18 01:11:00+09:00,1
1628,1550420460,2019-02-18,2019-02-18 01:21:00+09:00,1
1628,1550421060,2019-02-18,2019-02-18 01:31:00+09:00,1
1628,1550421660,2019-02-18,2019-02-18 01:41:00+09:00,1
1628,1550422260,2019-02-18,2019-02-18 01:51:00+09:00,1
1641,1550422860,2019-02-18,2019-02-18 02:01:00+09:00,2
2162,1550423460,2019-02-18,2019-02-18 02:11:00+09:00,2
2626,1550424060,2019-02-18,2019-02-18 02:21:00+09:00,2
2691,1550424660,2019-02-18,2019-02-18 02:31:00+09:00,2
2691,1550425260,2019-02-18,2019-02-18 02:41:00+09:00,2
2691,1550425860,2019-02-18,2019-02-18 02:51:00+09:00,2
2691,1550426460,2019-02-18,2019-02-18 03:01:00+09:00,3
2691,1550427060,2019-02-18,2019-02-18 03:11:00+09:00,3
2691,1550427660,2019-02-18,2019-02-18 03:21:00+09:00,3
2691,1550428260,2019-02-18,2019-02-18 03:31:00+09:00,3
2691,1550428860,2019-02-18,2019-02-18 03:41:00+09:00,3
2691,1550429460,2019-02-18,2019-02-18 03:51:00+09:00,3
2691,1550430060,2019-02-18,2019-02-18 04:01:00+09:00,4
2707,1550430660,2019-02-18,2019-02-18 04:11:00+09:00,4
2707,1550431260,2019-02-18,2019-02-18 04:21:00+09:00,4
2707,1550431860,2019-02-18,2019-02-18 04:31:00+09:00,4
2717,1550432460,2019-02-18,2019-02-18 04:41:00+09:00,4
2717,1550433060,2019-02-18,2019-02-18 04:51:00+09:00,4
2717,1550433660,2019-02-18,2019-02-18 05:01:00+09:00,5
2717,1550434260,2019-02-18,2019-02-18 05:11:00+09:00,5
2717,1550434860,2019-02-18,2019-02-18 05:21:00+09:00,5
2717,1550435460,2019-02-18,2019-02-18 05:31:00+09:00,5
2717,1550436060,2019-02-18,2019-02-18 05:41:00+09:00,5
2717,1550436660,2019-02-18,2019-02-18 05:51:00+09:00,5
2717,1550437140,2019-02-18,2019-02-18 05:59:00+09:00,5
0,1550437740,2019-02-18,2019-02-18 06:09:00+09:00,6
0,1550437860,2019-02-18,2019-02-18 06:11:00+09:00,6
0,1550438460,2019-02-18,2019-02-18 06:21:00+09:00,6
0,1550439060,2019-02-18,2019-02-18 06:31:00+09:00,6
0,1550439660,2019-02-18,2019-02-18 06:41:00+09:00,6
0,1550440260,2019-02-18,2019-02-18 06:51:00+09:00,6
0,1550440860,2019-02-18,2019-02-18 07:01:00+09:00,7
0,1550441460,2019-02-18,2019-02-18 07:11:00+09:00,7
0,1550442060,2019-02-18,2019-02-18 07:21:00+09:00,7
0,1550442660,2019-02-18,2019-02-18 07:31:00+09:00,7
0,1550443260,2019-02-18,2019-02-18 07:41:00+09:00,7
0,1550443860,2019-02-18,2019-02-18 07:51:00+09:00,7
0,1550444460,2019-02-18,2019-02-18 08:01:00+09:00,8
0,1550445060,2019-02-18,2019-02-18 08:11:00+09:00,8
0,1550445660,2019-02-18,2019-02-18 08:21:00+09:00,8
0,1550446260,2019-02-18,2019-02-18 08:31:00+09:00,8
0,1550446860,2019-02-18,2019-02-18 08:41:00+09:00,8
0,1550447460,2019-02-18,2019-02-18 08:51:00+09:00,8
0,1550448060,2019-02-18,2019-02-18 09:01:00+09:00,9
0,1550448660,2019-02-18,2019-02-18 09:11:00+09:00,9
0,1550449260,2019-02-18,2019-02-18 09:21:00+09:00,9
0,1550449860,2019-02-18,2019-02-18 09:31:00+09:00,9
0,1550450460,2019-02-18,2019-02-18 09:41:00+09:00,9
0,1550451060,2019-02-18,2019-02-18 09:51:00+09:00,9
0,1550451660,2019-02-18,2019-02-18 10:01:00+09:00,10
0,1550452260,2019-02-18,2019-02-18 10:11:00+09:00,10
0,1550452860,2019-02-18,2019-02-18 10:21:00+09:00,10
0,1550453460,2019-02-18,2019-02-18 10:31:00+09:00,10
0,1550454060,2019-02-18,2019-02-18 10:41:00+09:00,10
0,1550454660,2019-02-18,2019-02-18 10:51:00+09:00,10
0,1550455260,2019-02-18,2019-02-18 11:01:00+09:00,11
0,1550455860,2019-02-18,2019-02-18 11:11:00+09:00,11
0,1550456460,2019-02-18,2019-02-18 11:21:00+09:00,11
0,1550457060,2019-02-18,2019-02-18 11:31:00+09:00,11
0,1550457660,2019-02-18,2019-02-18 11:41:00+09:00,11
0,1550458260,2019-02-18,2019-02-18 11:51:00+09:00,11
0,1550458860,2019-02-18,2019-02-18 12:01:00+09:00,12
0,1550459460,2019-02-18,2019-02-18 12:11:00+09:00,12
0,1550460060,2019-02-18,2019-02-18 12:21:00+09:00,12
0,1550460660,2019-02-18,2019-02-18 12:31:00+09:00,12
0,1550461260,2019-02-18,2019-02-18 12:41:00+09:00,12
0,1550461860,2019-02-18,2019-02-18 12:51:00+09:00,12
0,1550462460,2019-02-18,2019-02-18 13:01:00+09:00,13
0,1550463060,2019-02-18,2019-02-18 13:11:00+09:00,13
0,1550463660,2019-02-18,2019-02-18 13:21:00+09:00,13
0,1550464260,2019-02-18,2019-02-18 13:31:00+09:00,13
0,1550464860,2019-02-18,2019-02-18 13:41:00+09:00,13
0,1550465460,2019-02-18,2019-02-18 13:51:00+09:00,13
0,1550466060,2019-02-18,2019-02-18 14:01:00+09:00,14
0,1550466660,2019-02-18,2019-02-18 14:11:00+09:00,14
0,1550467260,2019-02-18,2019-02-18 14:21:00+09:00,14
0,1550467860,2019-02-18,2019-02-18 14:31:00+09:00,14
0,1550468460,2019-02-18,2019-02-18 14:41:00+09:00,14
0,1550469060,2019-02-18,2019-02-18 14:51:00+09:00,14
0,1550469660,2019-02-18,2019-02-18 15:01:00+09:00,15
0,1550470260,2019-02-18,2019-02-18 15:11:00+09:00,15
0,1550470860,2019-02-18,2019-02-18 15:21:00+09:00,15
0,1550471460,2019-02-18,2019-02-18 15:31:00+09:00,15
0,1550472060,2019-02-18,2019-02-18 15:41:00+09:00,15
0,1550472660,2019-02-18,2019-02-18 15:51:00+09:00,15
0,1550473260,2019-02-18,2019-02-18 16:01:00+09:00,16
0,1550473860,2019-02-18,2019-02-18 16:11:00+09:00,16
0,1550474460,2019-02-18,2019-02-18 16:21:00+09:00,16
0,1550475060,2019-02-18,2019-02-18 16:31:00+09:00,16
0,1550475660,2019-02-18,2019-02-18 16:41:00+09:00,16
0,1550476260,2019-02-18,2019-02-18 16:51:00+09:00,16
0,1550476860,2019-02-18,2019-02-18 17:01:00+09:00,17
0,1550477460,2019-02-18,2019-02-18 17:11:00+09:00,17
0,1550478060,2019-02-18,2019-02-18 17:21:00+09:00,17
0,1550478660,2019-02-18,2019-02-18 17:31:00+09:00,17
0,1550479260,2019-02-18,2019-02-18 17:41:00+09:00,17
0,1550479860,2019-02-18,2019-02-18 17:51:00+09:00,17
0,1550480460,2019-02-18,2019-02-18 18:01:00+09:00,18
0,1550481060,2019-02-18,2019-02-18 18:11:00+09:00,18
0,1550481660,2019-02-18,2019-02-18 18:21:00+09:00,18
0,1550482260,2019-02-18,2019-02-18 18:31:00+09:00,18
0,1550482860,2019-02-18,2019-02-18 18:41:00+09:00,18
0,1550483460,2019-02-18,2019-02-18 18:51:00+09:00,18
0,1550484060,2019-02-18,2019-02-18 19:01:00+09:00,19
0,1550484660,2019-02-18,2019-02-18 19:11:00+09:00,19
449,1550485260,2019-02-18,2019-02-18 19:21:00+09:00,19
531,1550485860,2019-02-18,2019-02-18 19:31:00+09:00,19
594,1550486460,2019-02-18,2019-02-18 19:41:00+09:00,19
594,1550487060,2019-02-18,2019-02-18 19:51:00+09:00,19
594,1550487660,2019-02-18,2019-02-18 20:01:00+09:00,20
594,1550488260,2019-02-18,2019-02-18 20:11:00+09:00,20
594,1550488860,2019-02-18,2019-02-18 20:21:00+09:00,20
594,1550489460,2019-02-18,2019-02-18 20:31:00+09:00,20
1541,1550490060,2019-02-18,2019-02-18 20:41:00+09:00,20
1693,1550490660,2019-02-18,2019-02-18 20:51:00+09:00,20
1693,1550491260,2019-02-18,2019-02-18 21:01:00+09:00,21
1693,1550491860,2019-02-18,2019-02-18 21:11:00+09:00,21
1693,1550492460,2019-02-18,2019-02-18 21:21:00+09:00,21
1693,1550493060,2019-02-18,2019-02-18 21:31:00+09:00,21
1693,1550493660,2019-02-18,2019-02-18 21:41:00+09:00,21
1693,1550494260,2019-02-18,2019-02-18 21:51:00+09:00,21
1693,1550494860,2019-02-18,2019-02-18 22:01:00+09:00,22
1693,1550495460,2019-02-18,2019-02-18 22:11:00+09:00,22
1693,1550496060,2019-02-18,2019-02-18 22:21:00+09:00,22
1693,1550496660,2019-02-18,2019-02-18 22:31:00+09:00,22
1693,1550497260,2019-02-18,2019-02-18 22:41:00+09:00,22
1693,1550497860,2019-02-18,2019-02-18 22:51:00+09:00,22
1720,1550498460,2019-02-18,2019-02-18 23:01:00+09:00,23
1720,1550499060,2019-02-18,2019-02-18 23:11:00+09:00,23
1720,1550499660,2019-02-18,2019-02-18 23:21:00+09:00,23
1720,1550500260,2019-02-18,2019-02-18 23:31:00+09:00,23
1860,1550500860,2019-02-18,2019-02-18 23:41:00+09:00,23
2139,1550501460,2019-02-18,2019-02-18 23:51:00+09:00,23
2139,1550502060,2019-02-19,2019-02-19 00:01:00+09:00,0
2139,1550502660,2019-02-19,2019-02-19 00:11:00+09:00,0
2153,1550503260,2019-02-19,2019-02-19 00:21:00+09:00,0
2153,1550503860,2019-02-19,2019-02-19 00:31:00+09:00,0
2153,1550504460,2019-02-19,2019-02-19 00:41:00+09:00,0
2165,1550505060,2019-02-19,2019-02-19 00:51:00+09:00,0
2165,1550505660,2019-02-19,2019-02-19 01:01:00+09:00,1
2165,1550506260,2019-02-19,2019-02-19 01:11:00+09:00,1
2165,1550506860,2019-02-19,2019-02-19 01:21:00+09:00,1
2180,1550507460,2019-02-19,2019-02-19 01:31:00+09:00,1
2180,1550508060,2019-02-19,2019-02-19 01:41:00+09:00,1
2180,1550508660,2019-02-19,2019-02-19 01:51:00+09:00,1
2190,1550509260,2019-02-19,2019-02-19 02:01:00+09:00,2
2190,1550509860,2019-02-19,2019-02-19 02:11:00+09:00,2
2190,1550510460,2019-02-19,2019-02-19 02:21:00+09:00,2
2190,1550511060,2019-02-19,2019-02-19 02:31:00+09:00,2
2190,1550511660,2019-02-19,2019-02-19 02:41:00+09:00,2
2190,1550512260,2019-02-19,2019-02-19 02:51:00+09:00,2
2190,1550512860,2019-02-19,2019-02-19 03:01:00+09:00,3
2190,1550513460,2019-02-19,2019-02-19 03:11:00+09:00,3
2190,1550514060,2019-02-19,2019-02-19 03:21:00+09:00,3
2190,1550514660,2019-02-19,2019-02-19 03:31:00+09:00,3
2190,1550515260,2019-02-19,2019-02-19 03:41:00+09:00,3
2206,1550515860,2019-02-19,2019-02-19 03:51:00+09:00,3
2206,1550516460,2019-02-19,2019-02-19 04:01:00+09:00,4
2206,1550517060,2019-02-19,2019-02-19 04:11:00+09:00,4
2206,1550517660,2019-02-19,2019-02-19 04:21:00+09:00,4
2206,1550518260,2019-02-19,2019-02-19 04:31:00+09:00,4
2206,1550518860,2019-02-19,2019-02-19 04:41:00+09:00,4
2206,1550519460,2019-02-19,2019-02-19 04:51:00+09:00,4
2206,1550520060,2019-02-19,2019-02-19 05:01:00+09:00,5
2206,1550520660,2019-02-19,2019-02-19 05:11:00+09:00,5
2206,1550521260,2019-02-19,2019-02-19 05:21:00+09:00,5
2206,1550521860,2019-02-19,2019-02-19 05:31:00+09:00,5
2206,1550522460,2019-02-19,2019-02-19 05:41:00+09:00,5
2206,1550523060,2019-02-19,2019-02-19 05:51:00+09:00,5
2206,1550523540,2019-02-19,2019-02-19 05:59:00+09:00,5
0,1550524260,2019-02-19,2019-02-19 06:11:00+09:00,6
0,1550524860,2019-02-19,2019-02-19 06:21:00+09:00,6
0,1550525460,2019-02-19,2019-02-19 06:31:00+09:00,6
0,1550526060,2019-02-19,2019-02-19 06:41:00+09:00,6
0,1550526660,2019-02-19,2019-02-19 06:51:00+09:00,6
0,1550527260,2019-02-19,2019-02-19 07:01:00+09:00,7
0,1550527860,2019-02-19,2019-02-19 07:11:00+09:00,7
0,1550528460,2019-02-19,2019-02-19 07:21:00+09:00,7
0,1550529060,2019-02-19,2019-02-19 07:31:00+09:00,7
0,1550529660,2019-02-19,2019-02-19 07:41:00+09:00,7
0,1550530260,2019-02-19,2019-02-19 07:51:00+09:00,7
0,1550530860,2019-02-19,2019-02-19 08:01:00+09:00,8
0,1550531460,2019-02-19,2019-02-19 08:11:00+09:00,8
0,1550532060,2019-02-19,2019-02-19 08:21:00+09:00,8
0,1550532660,2019-02-19,2019-02-19 08:31:00+09:00,8
0,1550533260,2019-02-19,2019-02-19 08:41:00+09:00,8
0,1550533860,2019-02-19,2019-02-19 08:51:00+09:00,8
0,1550534460,2019-02-19,2019-02-19 09:01:00+09:00,9
0,1550535060,2019-02-19,2019-02-19 09:11:00+09:00,9
0,1550535660,2019-02-19,2019-02-19 09:21:00+09:00,9
0,1550536260,2019-02-19,2019-02-19 09:31:00+09:00,9
