Steps,Timestamp,Date,Datetime,Hour
0,1542313260,2018-11-16,2018-11-16 05:21:00+09:00,05
0,1542313860,2018-11-16,2018-11-16 05:31:00+09:00,05
0,1542314460,2018-11-16,2018-11-16 05:41:00+09:00,05
0,1542315060,2018-11-16,2018-11-16 05:51:00+09:00,05
0,1542315660,2018-11-16,2018-11-16 06:01:00+09:00,06
0,1542316260,2018-11-16,2018-11-16 06:11:00+09:00,06
0,1542316860,2018-11-16,2018-11-16 06:21:00+09:00,06
0,1542317460,2018-11-16,2018-11-16 06:31:00+09:00,06
0,1542318060,2018-11-16,2018-11-16 06:41:00+09:00,06
0,1542318660,2018-11-16,2018-11-16 06:51:00+09:00,06
0,1542319260,2018-11-16,2018-11-16 07:01:00+09:00,07
0,1542319860,2018-11-16,2018-11-16 07:11:00+09:00,07
0,1542320460,2018-11-16,2018-11-16 07:21:00+09:00,07
0,1542321060,2018-11-16,2018-11-16 07:31:00+09:00,07
0,1542321660,2018-11-16,2018-11-16 07:41:00+09:00,07
0,1542322260,2018-11-16,2018-11-16 07:51:00+09:00,07
0,1542322860,2018-11-16,2018-11-16 08:01:00+09:00,08
0,1542323460,2018-11-16,2018-11-16 08:11:00+09:00,08
0,1542324060,2018-11-16,2018-11-16 08:21:00+09:00,08
0,1542324660,2018-11-16,2018-11-16 08:31:00+09:00,08
0,1542325260,2018-11-16,2018-11-16 08:41:00+09:00,08
0,1542325860,2018-11-16,2018-11-16 08:51:00+09:00,08
0,1542326460,2018-11-16,2018-11-16 09:01:00+09:00,09
0,1542327060,2018-11-16,2018-11-16 09:11:00+09:00,09
0,1542327660,2018-11-16,2018-11-16 09:21:00+09:00,09
0,1542328260,2018-11-16,2018-11-16 09:31:00+09:00,09
0,1542328860,2018-11-16,2018-11-16 09:41:00+09:00,09
0,1542329460,2018-11-16,2018-11-16 09:51:00+09:00,09
0,1542330060,2018-11-16,2018-11-16 10:01:00+09:00,10
0,1542330660,2018-11-16,2018-11-16 10:11:00+09:00,10
0,1542331260,2018-11-16,2018-11-16 10:21:00+09:00,10
0,1542331860,2018-11-16,2018-11-16 10:31:00+09:00,10
0,1542332460,2018-11-16,2018-11-16 10:41:00+09:00,10
0,1542333060,2018-11-16,2018-11-16 10:51:00+09:00,10
0,1542333660,2018-11-16,2018-11-16 11:01:00+09:00,11
0,1542334260,2018-11-16,2018-11-16 11:11:00+09:00,11
0,1542334860,2018-11-16,2018-11-16 11:21:00+09:00,11
0,1542335460,2018-11-16,2018-11-16 11:31:00+09:00,11
462,1542336060,2018-11-16,2018-11-16 11:41:00+09:00,11
462,1542336660,2018-11-16,2018-11-16 11:51:00+09:00,11
462,1542337260,2018-11-16,2018-11-16 12:01:00+09:00,12
462,1542337860,2018-11-16,2018-11-16 12:11:00+09:00,12
462,1542338460,2018-11-16,2018-11-16 12:21:00+09:00,12
462,1542339060,2018-11-16,2018-11-16 12:31:00+09:00,12
462,1542339660,2018-11-16,2018-11-16 12:41:00+09:00,12
462,1542340260,2018-11-16,2018-11-16 12:51:00+09:00,12
462,1542340860,2018-11-16,2018-11-16 13:01:00+09:00,13
462,1542341460,2018-11-16,2018-11-16 13:11:00+09:00,13
462,1542342060,2018-11-16,2018-11-16 13:21:00+09:00,13
462,1542342660,2018-11-16,2018-11-16 13:31:00+09:00,13
462,1542343260,2018-11-16,2018-11-16 13:41:00+09:00,13
462,1542343860,2018-11-16,2018-11-16 13:51:00+09:00,13
462,1542344460,2018-11-16,2018-11-16 14:01:00+09:00,14
462,1542345060,2018-11-16,2018-11-16 14:11:00+09:00,14
462,1542345660,2018-11-16,2018-11-16 14:21:00+09:00,14
462,1542346260,2018-11-16,2018-11-16 14:31:00+09:00,14
565,1542346860,2018-11-16,2018-11-16 14:41:00+09:00,14
565,1542347460,2018-11-16,2018-11-16 14:51:00+09:00,14
565,1542348060,2018-11-16,2018-11-16 15:01:00+09:00,15
565,1542348660,2018-11-16,2018-11-16 15:11:00+09:00,15
1109,1542349260,2018-11-16,2018-11-16 15:21:00+09:00,15
1109,1542349860,2018-11-16,2018-11-16 15:31:00+09:00,15
1109,1542350460,2018-11-16,2018-11-16 15:41:00+09:00,15
1109,1542351060,2018-11-16,2018-11-16 15:51:00+09:00,15
1109,1542351660,2018-11-16,2018-11-16 16:01:00+09:00,16
1109,1542352260,2018-11-16,2018-11-16 16:11:00+09:00,16
1518,1542352860,2018-11-16,2018-11-16 16:21:00+09:00,16
1580,1542353460,2018-11-16,2018-11-16 16:31:00+09:00,16
1580,1542354060,2018-11-16,2018-11-16 16:41:00+09:00,16
1580,1542354660,2018-11-16,2018-11-16 16:51:00+09:00,16
1580,1542355260,2018-11-16,2018-11-16 17:01:00+09:00,17
1580,1542355860,2018-11-16,2018-11-16 17:11:00+09:00,17
1580,1542356460,2018-11-16,2018-11-16 17:21:00+09:00,17
1580,1542357060,2018-11-16,2018-11-16 17:31:00+09:00,17
1580,1542357660,2018-11-16,2018-11-16 17:41:00+09:00,17
1580,1542358260,2018-11-16,2018-11-16 17:51:00+09:00,17
1636,1542358860,2018-11-16,2018-11-16 18:01:00+09:00,18
1673,1542359460,2018-11-16,2018-11-16 18:11:00+09:00,18
1673,1542360060,2018-11-16,2018-11-16 18:21:00+09:00,18
1673,1542360660,2018-11-16,2018-11-16 18:31:00+09:00,18
1673,1542361260,2018-11-16,2018-11-16 18:41:00+09:00,18
1673,1542361860,2018-11-16,2018-11-16 18:51:00+09:00,18
1673,1542362460,2018-11-16,2018-11-16 19:01:00+09:00,19
1673,1542363060,2018-11-16,2018-11-16 19:11:00+09:00,19
1673,1542363660,2018-11-16,2018-11-16 19:21:00+09:00,19
1673,1542364260,2018-11-16,2018-11-16 19:31:00+09:00,19
1673,1542364860,2018-11-16,2018-11-16 19:41:00+09:00,19
1673,1542365460,2018-11-16,2018-11-16 19:51:00+09:00,19
1673,1542366060,2018-11-16,2018-11-16 20:01:00+09:00,20
1673,1542366660,2018-11-16,2018-11-16 20:11:00+09:00,20
1673,1542367260,2018-11-16,2018-11-16 20:21:00+09:00,20
1765,1542367860,2018-11-16,2018-11-16 20:31:00+09:00,20
1765,1542368460,2018-11-16,2018-11-16 20:41:00+09:00,20
1765,1542369060,2018-11-16,2018-11-16 20:51:00+09:00,20
1848,1542369660,2018-11-16,2018-11-16 21:01:00+09:00,21
2341,1542370260,2018-11-16,2018-11-16 21:11:00+09:00,21
2341,1542370860,2018-11-16,2018-11-16 21:21:00+09:00,21
2341,1542371460,2018-11-16,2018-11-16 21:31:00+09:00,21
2341,1542372060,2018-11-16,2018-11-16 21:41:00+09:00,21
2341,1542372660,2018-11-16,2018-11-16 21:51:00+09:00,21
2341,1542373260,2018-11-16,2018-11-16 22:01:00+09:00,22
2341,1542373860,2018-11-16,2018-11-16 22:11:00+09:00,22
2341,1542374460,2018-11-16,2018-11-16 22:21:00+09:00,22
2341,1542375060,2018-11-16,2018-11-16 22:31:00+09:00,22
2341,1542375660,2018-11-16,2018-11-16 22:41:00+09:00,22
2341,1542376260,2018-11-16,2018-11-16 22:51:00+09:00,22
2341,1542376860,2018-11-16,2018-11-16 23:01:00+09:00,23
2341,1542377460,2018-11-16,2018-11-16 23:11:00+09:00,23
2341,1542378060,2018-11-16,2018-11-16 23:21:00+09:00,23
2341,1542378660,2018-11-16,2018-11-16 23:31:00+09:00,23
2341,1542379260,2018-11-16,2018-11-16 23:41:00+09:00,23
2341,1542379860,2018-11-16,2018-11-16 23:51:00+09:00,23
2341,1542380340,2018-11-16,2018-11-16 23:59:00+09:00,23
0,1542380940,2018-11-17,2018-11-17 00:09:00+09:00,00
0,1542381060,2018-11-17,2018-11-17 00:11:00+09:00,00
0,1542381660,2018-11-17,2018-11-17 00:21:00+09:00,00
0,1542382260,2018-11-17,2018-11-17 00:31:00+09:00,00
0,1542382860,2018-11-17,2018-11-17 00:41:00+09:00,00
0,1542383460,2018-11-17,2018-11-17 00:51:00+09:00,00
0,1542384060,2018-11-17,2018-11-17 01:01:00+09:00,01
0,1542384660,2018-11-17,2018-11-17 01:11:00+09:00,01
0,1542385260,2018-11-17,2018-11-17 01:21:00+09:00,01
0,1542385860,2018-11-17,2018-11-17 01:31:00+09:00,01
0,1542386460,2018-11-17,2018-11-17 01:41:00+09:00,01
0,1542387060,2018-11-17,2018-11-17 01:51:00+09:00,01
0,1542387660,2018-11-17,2018-11-17 02:01:00+09:00,02
0,1542388260,2018-11-17,2018-11-17 02:11:00+09:00,02
0,1542388860,2018-11-17,2018-11-17 02:21:00+09:00,02
0,1542389460,2018-11-17,2018-11-17 02:31:00+09:00,02
0,1542390060,2018-11-17,2018-11-17 02:41:00+09:00,02
0,1542390660,2018-11-17,2018-11-17 02:51:00+09:00,02
0,1542391260,2018-11-17,2018-11-17 03:01:00+09:00,03
0,1542391860,2018-11-17,2018-11-17 03:11:00+09:00,03
0,1542392460,2018-11-17,2018-11-17 03:21:00+09:00,03
0,1542393060,2018-11-17,2018-11-17 03:31:00+09:00,03
0,1542393660,2018-11-17,2018-11-17 03:41:00+09:00,03
0,1542394260,2018-11-17,2018-11-17 03:51:00+09:00,03
0,1542394860,2018-11-17,2018-11-17 04:01:00+09:00,04
0,1542395460,2018-11-17,2018-11-17 04:11:00+09:00,04
0,1542396060,2018-11-17,2018-11-17 04:21:00+09:00,04
0,1542396660,2018-11-17,2018-11-17 04:31:00+09:00,04
0,1542397260,2018-11-17,2018-11-17 04:41:00+09:00,04
0,1542397860,2018-11-17,2018-11-17 04:51:00+09:00,04
0,1542398460,2018-11-17,2018-11-17 05:01:00+09:00,05
0,1542399060,2018-11-17,2018-11-17 05:11:00+09:00,05
0,1542399660,2018-11-17,2018-11-17 05:21:00+09:00,05
0,1542400260,2018-11-17,2018-11-17 05:31:00+09:00,05
0,1542400860,2018-11-17,2018-11-17 05:41:00+09:00,05
0,1542401460,2018-11-17,2018-11-17 05:51:00+09:00,05
0,1542402060,2018-11-17,2018-11-17 06:01:00+09:00,06
0,1542402660,2018-11-17,2018-11-17 06:11:00+09:00,06
0,1542403260,2018-11-17,2018-11-17 06:21:00+09:00,06
0,1542403860,2018-11-17,2018-11-17 06:31:00+09:00,06
0,1542404460,2018-11-17,2018-11-17 06:41:00+09:00,06
0,1542405060,2018-11-17,2018-11-17 06:51:00+09:00,06
0,1542405660,2018-11-17,2018-11-17 07:01:00+09:00,07
0,1542406260,2018-11-17,2018-11-17 07:11:00+09:00,07
0,1542406860,2018-11-17,2018-11-17 07:21:00+09:00,07
0,1542407460,2018-11-17,2018-11-17 07:31:00+09:00,07
0,1542408060,2018-11-17,2018-11-17 07:41:00+09:00,07
0,1542408660,2018-11-17,2018-11-17 07:51:00+09:00,07
0,1542409260,2018-11-17,2018-11-17 08:01:00+09:00,08
0,1542409860,2018-11-17,2018-11-17 08:11:00+09:00,08
0,1542410460,2018-11-17,2018-11-17 08:21:00+09:00,08
0,1542411060,2018-11-17,2018-11-17 08:31:00+09:00,08
0,1542411660,2018-11-17,2018-11-17 08:41:00+09:00,08
0,1542412260,2018-11-17,2018-11-17 08:51:00+09:00,08
0,1542412860,2018-11-17,2018-11-17 09:01:00+09:00,09
0,1542413460,2018-11-17,2018-11-17 09:11:00+09:00,09
0,1542414060,2018-11-17,2018-11-17 09:21:00+09:00,09
0,1542414660,2018-11-17,2018-11-17 09:31:00+09:00,09
0,1542415260,2018-11-17,2018-11-17 09:41:00+09:00,09
0,1542415860,2018-11-17,2018-11-17 09:51:00+09:00,09
0,1542416460,2018-11-17,2018-11-17 10:01:00+09:00,10
0,1542417060,2018-11-17,2018-11-17 10:11:00+09:00,10
0,1542417660,2018-11-17,2018-11-17 10:21:00+09:00,10
0,1542418260,2018-11-17,2018-11-17 10:31:00+09:00,10
0,1542418860,2018-11-17,2018-11-17 10:41:00+09:00,10
0,1542419460,2018-11-17,2018-11-17 10:51:00+09:00,10
0,1542420060,2018-11-17,2018-11-17 11:01:00+09:00,11
0,1542420660,2018-11-17,2018-11-17 11:11:00+09:00,11
0,1542421260,2018-11-17,2018-11-17 11:21:00+09:00,11
0,1542421860,2018-11-17,2018-11-17 11:31:00+09:00,11
0,1542422460,2018-11-17,2018-11-17 11:41:00+09:00,11
12,1542423060,2018-11-17,2018-11-17 11:51:00+09:00,11
462,1542423660,2018-11-17,2018-11-17 12:01:00+09:00,12
462,1542424260,2018-11-17,2018-11-17 12:11:00+09:00,12
462,1542424860,2018-11-17,2018-11-17 12:21:00+09:00,12
462,1542425460,2018-11-17,2018-11-17 12:31:00+09:00,12
462,1542426060,2018-11-17,2018-11-17 12:41:00+09:00,12
462,1542426660,2018-11-17,2018-11-17 12:51:00+09:00,12
462,1542427260,2018-11-17,2018-11-17 13:01:00+09:00,13
462,1542427860,2018-11-17,2018-11-17 13:11:00+09:00,13
462,1542428460,2018-11-17,2018-11-17 13:21:00+09:00,13
462,1542429060,2018-11-17,2018-11-17 13:31:00+09:00,13
462,1542429660,2018-11-17,2018-11-17 13:41:00+09:00,13
462,1542430260,2018-11-17,2018-11-17 13:51:00+09:00,13
462,1542430860,2018-11-17,2018-11-17 14:01:00+09:00,14
462,1542431460,2018-11-17,2018-11-17 14:11:00+09:00,14
462,1542432060,2018-11-17,2018-11-17 14:21:00+09:00,14
462,1542432660,2018-11-17,2018-11-17 14:31:00+09:00,14
462,1542433260,2018-11-17,2018-11-17 14:41:00+09:00,14
462,1542433860,2018-11-17,2018-11-17 14:51:00+09:00,14
462,1542434460,2018-11-17,2018-11-17 15:01:00+09:00,15
462,1542435060,2018-11-17,2018-11-17 15:11:00+09:00,15
462,1542435660,2018-11-17,2018-11-17 15:21:00+09:00,15
462,1542436260,2018-11-17,2018-11-17 15:31:00+09:00,15
462,1542436860,2018-11-17,2018-11-17 15:41:00+09:00,15
462,1542437460,2018-11-17,2018-11-17 15:51:00+09:00,15
462,1542438060,2018-11-17,2018-11-17 16:01:00+09:00,16
462,1542438660,2018-11-17,2018-11-17 16:11:00+09:00,16
462,1542439260,2018-11-17,2018-11-17 16:21:00+09:00,16
462,1542439860,2018-11-17,2018-11-17 16:31:00+09:00,16
462,1542440460,2018-11-17,2018-11-17 16:41:00+09:00,16
462,1542441060,2018-11-17,2018-11-17 16:51:00+09:00,16
462,1542441660,2018-11-17,2018-11-17 17:01:00+09:00,17
462,1542442260,2018-11-17,2018-11-17 17:11:00+09:00,17
462,1542442860,2018-11-17,2018-11-17 17:21:00+09:00,17
462,1542443460,2018-11-17,2018-11-17 17:31:00+09:00,17
462,1542444060,2018-11-17,2018-11-17 17:41:00+09:00,17
462,1542444660,2018-11-17,2018-11-17 17:51:00+09:00,17
462,1542445260,2018-11-17,2018-11-17 18:01:00+09:00,18
462,1542445860,2018-11-17,2018-11-17 18:11:00+09:00,18
462,1542446460,2018-11-17,2018-11-17 18:21:00+09:00,18
462,1542447060,2018-11-17,2018-11-17 18:31:00+09:00,18
462,1542447660,2018-11-17,2018-11-17 18:41:00+09:00,18
462,1542448260,2018-11-17,2018-11-17 18:51:00+09:00,18
462,1542448860,2018-11-17,2018-11-17 19:01:00+09:00,19
462,1542449460,2018-11-17,2018-11-17 19:11:00+09:00,19
573,1542450060,2018-11-17,2018-11-17 19:21:00+09:00,19
573,1542450660,2018-11-17,2018-11-17 19:31:00+09:00,19
573,1542451260,2018-11-17,2018-11-17 19:41:00+09:00,19
573,1542451860,2018-11-17,2018-11-17 19:51:00+09:00,19
573,1542452460,2018-11-17,2018-11-17 20:01:00+09:00,20
573,1542453060,2018-11-17,2018-11-17 20:11:00+09:00,20
573,1542453660,2018-11-17,2018-11-17 20:21:00+09:00,20
573,1542454260,2018-11-17,2018-11-17 20:31:00+09:00,20
573,1542454860,2018-11-17,2018-11-17 20:41:00+09:00,20
573,1542455460,2018-11-17,2018-11-17 20:51:00+09:00,20
573,1542456060,2018-11-17,2018-11-17 21:01:00+09:00,21
573,1542456660,2018-11-17,2018-11-17 21:11:00+09:00,21
573,1542457260,2018-11-17,2018-11-17 21:21:00+09:00,21
573,1542457860,2018-11-17,2018-11-17 21:31:00+09:00,21
573,1542458460,2018-11-17,2018-11-17 21:41:00+09:00,21
573,1542459060,2018-11-17,2018-11-17 21:51:00+09:00,21
573,1542459660,2018-11-17,2018-11-17 22:01:00+09:00,22
1051,1542460260,2018-11-17,2018-11-17 22:11:00+09:00,22
1051,1542460860,2018-11-17,2018-11-17 22:21:00+09:00,22
1051,1542461460,2018-11-17,2018-11-17 22:31:00+09:00,22
1051,1542462060,2018-11-17,2018-11-17 22:41:00+09:00,22
1051,1542462660,2018-11-17,2018-11-17 22:51:00+09:00,22
1051,1542463260,2018-11-17,2018-11-17 23:01:00+09:00,23
1051,1542463860,2018-11-17,2018-11-17 23:11:00+09:00,23
1051,1542464460,2018-11-17,2018-11-17 23:21:00+09:00,23
1051,1542465060,2018-11-17,2018-11-17 23:31:00+09:00,23
1051,1542465660,2018-11-17,2018-11-17 23:41:00+09:00,23
1051,1542466260,2018-11-17,2018-11-17 23:51:00+09:00,23
1051,1542466740,2018-11-17,2018-11-17 23:59:00+09:00,23
0,1542467460,2018-11-18,2018-11-18 00:11:00+09:00,00
0,1542468060,2018-11-18,2018-11-18 00:21:00+09:00,00
0,1542468660,2018-11-18,2018-11-18 00:31:00+09:00,00
0,1542469260,2018-11-18,2018-11-18 00:41:00+09:00,00
0,1542469860,2018-11-18,2018-11-18 00:51:00+09:00,00
0,1542470460,2018-11-18,2018-11-18 01:01:00+09:00,01
0,1542471060,2018-11-18,2018-11-18 01:11:00+09:00,01
0,1542471660,2018-11-18,2018-11-18 01:21:00+09:00,01
0,1542472260,2018-11-18,2018-11-18 01:31:00+09:00,01
0,1542472860,2018-11-18,2018-11-18 01:41:00+09:00,01
0,1542473460,2018-11-18,2018-11-18 01:51:00+09:00,01
0,1542474060,2018-11-18,2018-11-18 02:01:00+09:00,02
0,1542474660,2018-11-18,2018-11-18 02:11:00+09:00,02
0,1542475260,2018-11-18,2018-11-18 02:21:00+09:00,02
0,1542475860,2018-11-18,2018-11-18 02:31:00+09:00,02
0,1542476460,2018-11-18,2018-11-18 02:41:00+09:00,02
0,1542477060,2018-11-18,2018-11-18 02:51:00+09:00,02
0,1542477660,2018-11-18,2018-11-18 03:01:00+09:00,03
0,1542478260,2018-11-18,2018-11-18 03:11:00+09:00,03
0,1542478860,2018-11-18,2018-11-18 03:21:00+09:00,03
0,1542479460,2018-11-18,2018-11-18 03:31:00+09:00,03
0,1542480060,2018-11-18,2018-11-18 03:41:00+09:00,03
0,1542480660,2018-11-18,2018-11-18 03:51:00+09:00,03
0,1542481260,2018-11-18,2018-11-18 04:01:00+09:00,04
0,1542481860,2018-11-18,2018-11-18 04:11:00+09:00,04
0,1542482460,2018-11-18,2018-11-18 04:21:00+09:00,04
0,1542483060,2018-11-18,2018-11-18 04:31:00+09:00,04
0,1542483660,2018-11-18,2018-11-18 04:41:00+09:00,04
0,1542484260,2018-11-18,2018-11-18 04:51:00+09:00,04
0,1542484860,2018-11-18,2018-11-18 05:01:00+09:00,05
0,1542485460,2018-11-18,2018-11-18 05:11:00+09:00,05
0,1542486060,2018-11-18,2018-11-18 05:21:00+09:00,05
0,1542486660,2018-11-18,2018-11-18 05:31:00+09:00,05
0,1542487260,2018-11-18,2018-11-18 05:41:00+09:00,05
0,1542487860,2018-11-18,2018-11-18 05:51:00+09:00,05
0,1542488460,2018-11-18,2018-11-18 06:01:00+09:00,06
0,1542489060,2018-11-18,2018-11-18 06:11:00+09:00,06
0,1542489660,2018-11-18,2018-11-18 06:21:00+09:00,06
0,1542490260,2018-11-18,2018-11-18 06:31:00+09:00,06
0,1542490860,2018-11-18,2018-11-18 06:41:00+09:00,06
0,1542491460,2018-11-18,2018-11-18 06:51:00+09:00,06
0,1542492060,2018-11-18,2018-11-18 07:01:00+09:00,07
0,1542492660,2018-11-18,2018-11-18 07:11:00+09:00,07
0,1542493260,2018-11-18,2018-11-18 07:21:00+09:00,07
0,1542493860,2018-11-18,2018-11-18 07:31:00+09:00,07
0,1542494460,2018-11-18,2018-11-18 07:41:00+09:00,07
0,1542495060,2018-11-18,2018-11-18 07:51:00+09:00,07
0,1542495660,2018-11-18,2018-11-18 08:01:00+09:00,08
0,1542496260,2018-11-18,2018-11-18 08:11:00+09:00,08
0,1542496860,2018-11-18,2018-11-18 08:21:00+09:00,08
0,1542497460,2018-11-18,2018-11-18 08:31:00+09:00,08
0,1542498060,2018-11-18,2018-11-18 08:41:00+09:00,08
0,1542498660,2018-11-18,2018-11-18 08:51:00+09:00,08
0,1542499260,2018-11-18,2018-11-18 09:01:00+09:00,09
0,1542499860,2018-11-18,2018-11-18 09:11:00+09:00,09
0,1542500460,2018-11-18,2018-11-18 09:21:00+09:00,09
0,1542501060,2018-11-18,2018-11-18 09:31:00+09:00,09
0,1542501660,2018-11-18,2018-11-18 09:41:00+09:00,09
0,1542502260,2018-11-18,2018-11-18 09:51:00+09:00,09
0,1542502860,2018-11-18,2018-11-18 10:01:00+09:00,10
0,1542503460,2018-11-18,2018-11-18 10:11:00+09:00,10
0,1542504060,2018-11-18,2018-11-18 10:21:00+09:00,10
0,1542504660,2018-11-18,2018-11-18 10:31:00+09:00,10
0,1542505260,2018-11-18,2018-11-18 10:41:00+09:00,10
0,1542505860,2018-11-18,2018-11-18 10:51:00+09:00,10
0,1542506460,2018-11-18,2018-11-18 11:01:00+09:00,11
0,1542507060,2018-11-18,2018-11-18 11:11:00+09:00,11
0,1542507660,2018-11-18,2018-11-18 11:21:00+09:00,11
0,1542508260,2018-11-18,2018-11-18 11:31:00+09:00,11
0,1542508860,2018-11-18,2018-11-18 11:41:00+09:00,11
0,1542509460,2018-11-18,2018-11-18 11:51:00+09:00,11
0,1542510060,2018-11-18,2018-11-18 12:01:00+09:00,12
0,1542510660,2018-11-18,2018-11-18 12:11:00+09:00,12
0,1542511260,2018-11-18,2018-11-18 12:21:00+09:00,12
0,1542511860,2018-11-18,2018-11-18 12:31:00+09:00,12
0,1542512460,2018-11-18,2018-11-18 12:41:00+09:00,12
0,1542513060,2018-11-18,2018-11-18 12:51:00+09:00,12
0,1542513660,2018-11-18,2018-11-18 13:01:00+09:00,13
0,1542514260,2018-11-18,2018-11-18 13:11:00+09:00,13
131,1542514860,2018-11-18,2018-11-18 13:21:00+09:00,13
430,1542515460,2018-11-18,2018-11-18 13:31:00+09:00,13
430,1542516060,2018-11-18,2018-11-18 13:41:00+09:00,13
430,1542516660,2018-11-18,2018-11-18 13:51:00+09:00,13
430,1542517260,2018-11-18,2018-11-18 14:01:00+09:00,14
430,1542517860,2018-11-18,2018-11-18 14:11:00+09:00,14
430,1542518460,2018-11-18,2018-11-18 14:21:00+09:00,14
430,1542519060,2018-11-18,2018-11-18 14:31:00+09:00,14
430,1542519660,2018-11-18,2018-11-18 14:41:00+09:00,14
430,1542520260,2018-11-18,2018-11-18 14:51:00+09:00,14
430,1542520860,2018-11-18,2018-11-18 15:01:00+09:00,15
430,1542521460,2018-11-18,2018-11-18 15:11:00+09:00,15
522,1542522060,2018-11-18,2018-11-18 15:21:00+09:00,15
528,1542522660,2018-11-18,2018-11-18 15:31:00+09:00,15
528,1542523260,2018-11-18,2018-11-18 15:41:00+09:00,15
799,1542523860,2018-11-18,2018-11-18 15:51:00+09:00,15
1025,1542524460,2018-11-18,2018-11-18 16:01:00+09:00,16
1025,1542525060,2018-11-18,2018-11-18 16:11:00+09:00,16
1025,1542525660,2018-11-18,2018-11-18 16:21:00+09:00,16
1044,1542526260,2018-11-18,2018-11-18 16:31:00+09:00,16
1058,1542526860,2018-11-18,2018-11-18 16:41:00+09:00,16
1072,1542527460,2018-11-18,2018-11-18 16:51:00+09:00,16
1521,1542528060,2018-11-18,2018-11-18 17:01:00+09:00,17
1521,1542528660,2018-11-18,2018-11-18 17:11:00+09:00,17
1521,1542529260,2018-11-18,2018-11-18 17:21:00+09:00,17
1521,1542529860,2018-11-18,2018-11-18 17:31:00+09:00,17
1611,1542530460,2018-11-18,2018-11-18 17:41:00+09:00,17
1611,1542531060,2018-11-18,2018-11-18 17:51:00+09:00,17
1611,1542531660,2018-11-18,2018-11-18 18:01:00+09:00,18
1611,1542532260,2018-11-18,2018-11-18 18:11:00+09:00,18
1611,1542532860,2018-11-18,2018-11-18 18:21:00+09:00,18
1611,1542533460,2018-11-18,2018-11-18 18:31:00+09:00,18
1611,1542534060,2018-11-18,2018-11-18 18:41:00+09:00,18
1611,1542534660,2018-11-18,2018-11-18 18:51:00+09:00,18
1611,1542535260,2018-11-18,2018-11-18 19:01:00+09:00,19
1623,1542535860,2018-11-18,2018-11-18 19:11:00+09:00,19
1623,1542536460,2018-11-18,2018-11-18 19:21:00+09:00,19
1720,1542537060,2018-11-18,2018-11-18 19:31:00+09:00,19
1720,1542537660,2018-11-18,2018-11-18 19:41:00+09:00,19
1785,1542538260,2018-11-18,2018-11-18 19:51:00+09:00,19
1816,1542538860,2018-11-18,2018-11-18 20:01:00+09:00,20
1816,1542539460,2018-11-18,2018-11-18 20:11:00+09:00,20
1816,1542540060,2018-11-18,2018-11-18 20:21:00+09:00,20
1816,1542540660,2018-11-18,2018-11-18 20:31:00+09:00,20
1816,1542541260,2018-11-18,2018-11-18 20:41:00+09:00,20
1907,1542541860,2018-11-18,2018-11-18 20:51:00+09:00,20
1907,1542542460,2018-11-18,2018-11-18 21:01:00+09:00,21
1907,1542543060,2018-11-18,2018-11-18 21:11:00+09:00,21
1907,1542543660,2018-11-18,2018-11-18 21:21:00+09:00,21
1907,1542544260,2018-11-18,2018-11-18 21:31:00+09:00,21
2504,1542544860,2018-11-18,2018-11-18 21:41:00+09:00,21
2504,1542545460,2018-11-18,2018-11-18 21:51:00+09:00,21
2504,1542546060,2018-11-18,2018-11-18 22:01:00+09:00,22
2504,1542546660,2018-11-18,2018-11-18 22:11:00+09:00,22
2504,1542547260,2018-11-18,2018-11-18 22:21:00+09:00,22
2504,1542547860,2018-11-18,2018-11-18 22:31:00+09:00,22
2504,1542548460,2018-11-18,2018-11-18 22:41:00+09:00,22
2504,1542549060,2018-11-18,2018-11-18 22:51:00+09:00,22
2504,1542549660,2018-11-18,2018-11-18 23:01:00+09:00,23
2504,1542550260,2018-11-18,2018-11-18 23:11:00+09:00,23
2504,1542550860,2018-11-18,2018-11-18 23:21:00+09:00,23
2504,1542551460,2018-11-18,2018-11-18 23:31:00+09:00,23
2504,1542552060,2018-11-18,2018-11-18 23:41:00+09:00,23
2504,1542552660,2018-11-18,2018-11-18 23:51:00+09:00,23
2504,1542553140,2018-11-18,2018-11-18 23:59:00+09:00,23
0,1542553860,2018-11-19,2018-11-19 00:11:00+09:00,00
0,1542554460,2018-11-19,2018-11-19 00:21:00+09:00,00
0,1542555060,2018-11-19,2018-11-19 00:31:00+09:00,00
0,1542555660,2018-11-19,2018-11-19 00:41:00+09:00,00
0,1542556260,2018-11-19,2018-11-19 00:51:00+09:00,00
0,1542556860,2018-11-19,2018-11-19 01:01:00+09:00,01
0,1542557460,2018-11-19,2018-11-19 01:11:00+09:00,01
0,1542558060,2018-11-19,2018-11-19 01:21:00+09:00,01
0,1542558660,2018-11-19,2018-11-19 01:31:00+09:00,01
0,1542559260,2018-11-19,2018-11-19 01:41:00+09:00,01
0,1542559860,2018-11-19,2018-11-19 01:51:00+09:00,01
0,1542560460,2018-11-19,2018-11-19 02:01:00+09:00,02
0,1542561060,2018-11-19,2018-11-19 02:11:00+09:00,02
0,1542561660,2018-11-19,2018-11-19 02:21:00+09:00,02
0,1542562260,2018-11-19,2018-11-19 02:31:00+09:00,02
0,1542562860,2018-11-19,2018-11-19 02:41:00+09:00,02
0,1542563460,2018-11-19,2018-11-19 02:51:00+09:00,02
0,1542564060,2018-11-19,2018-11-19 03:01:00+09:00,03
