Steps,Timestamp,Date,Datetime,Hour
0,1552611060,2019-03-15,2019-03-15 09:51:00+09:00,09
0,1552611660,2019-03-15,2019-03-15 10:01:00+09:00,10
0,1552612260,2019-03-15,2019-03-15 10:11:00+09:00,10
379,1552612860,2019-03-15,2019-03-15 10:21:00+09:00,10
477,1552613460,2019-03-15,2019-03-15 10:31:00+09:00,10
477,1552614060,2019-03-15,2019-03-15 10:41:00+09:00,10
477,1552614660,2019-03-15,2019-03-15 10:51:00+09:00,10
477,1552615260,2019-03-15,2019-03-15 11:01:00+09:00,11
477,1552615860,2019-03-15,2019-03-15 11:11:00+09:00,11
477,1552616460,2019-03-15,2019-03-15 11:21:00+09:00,11
477,1552617060,2019-03-15,2019-03-15 11:31:00+09:00,11
477,1552617660,2019-03-15,2019-03-15 11:41:00+09:00,11
477,1552618260,2019-03-15,2019-03-15 11:51:00+09:00,11
477,1552618860,2019-03-15,2019-03-15 12:01:00+09:00,12
477,1552619460,2019-03-15,2019-03-15 12:11:00+09:00,12
503,1552620060,2019-03-15,2019-03-15 12:21:00+09:00,12
563,1552620660,2019-03-15,2019-03-15 12:31:00+09:00,12
563,1552621260,2019-03-15,2019-03-15 12:41:00+09:00,12
563,1552621860,2019-03-15,2019-03-15 12:51:00+09:00,12
563,1552622460,2019-03-15,2019-03-15 13:01:00+09:00,13
563,1552623060,2019-03-15,2019-03-15 13:11:00+09:00,13
563,1552623660,2019-03-15,2019-03-15 13:21:00+09:00,13
563,1552624260,2019-03-15,2019-03-15 13:31:00+09:00,13
637,1552624860,2019-03-15,2019-03-15 13:41:00+09:00,13
956,1552625460,2019-03-15,2019-03-15 13:51:00+09:00,13
956,1552626060,2019-03-15,2019-03-15 14:01:00+09:00,14
956,1552626660,2019-03-15,2019-03-15 14:11:00+09:00,14
956,1552627260,2019-03-15,2019-03-15 14:21:00+09:00,14
956,1552627860,2019-03-15,2019-03-15 14:31:00+09:00,14
956,1552628460,2019-03-15,2019-03-15 14:41:00+09:00,14
1191,1552629060,2019-03-15,2019-03-15 14:51:00+09:00,14
1287,1552629660,2019-03-15,2019-03-15 15:01:00+09:00,15
1287,1552630260,2019-03-15,2019-03-15 15:11:00+09:00,15
1287,1552630860,2019-03-15,2019-03-15 15:21:00+09:00,15
1287,1552631460,2019-03-15,2019-03-15 15:31:00+09:00,15
1287,1552632060,2019-03-15,2019-03-15 15:41:00+09:00,15
1433,1552632660,2019-03-15,2019-03-15 15:51:00+09:00,15
1433,1552633260,2019-03-15,2019-03-15 16:01:00+09:00,16
1433,1552633860,2019-03-15,2019-03-15 16:11:00+09:00,16
1433,1552634460,2019-03-15,2019-03-15 16:21:00+09:00,16
1458,1552635060,2019-03-15,2019-03-15 16:31:00+09:00,16
1458,1552635660,2019-03-15,2019-03-15 16:41:00+09:00,16
1458,1552636260,2019-03-15,2019-03-15 16:51:00+09:00,16
1458,1552636860,2019-03-15,2019-03-15 17:01:00+09:00,17
1458,1552637460,2019-03-15,2019-03-15 17:11:00+09:00,17
1458,1552638060,2019-03-15,2019-03-15 17:21:00+09:00,17
1484,1552638660,2019-03-15,2019-03-15 17:31:00+09:00,17
1813,1552639260,2019-03-15,2019-03-15 17:41:00+09:00,17
2001,1552639860,2019-03-15,2019-03-15 17:51:00+09:00,17
2041,1552640460,2019-03-15,2019-03-15 18:01:00+09:00,18
2041,1552641060,2019-03-15,2019-03-15 18:11:00+09:00,18
2041,1552641660,2019-03-15,2019-03-15 18:21:00+09:00,18
2041,1552642260,2019-03-15,2019-03-15 18:31:00+09:00,18
2041,1552642860,2019-03-15,2019-03-15 18:41:00+09:00,18
2041,1552643460,2019-03-15,2019-03-15 18:51:00+09:00,18
2041,1552644060,2019-03-15,2019-03-15 19:01:00+09:00,19
2051,1552644660,2019-03-15,2019-03-15 19:11:00+09:00,19
2051,1552645260,2019-03-15,2019-03-15 19:21:00+09:00,19
2051,1552645860,2019-03-15,2019-03-15 19:31:00+09:00,19
2051,1552646460,2019-03-15,2019-03-15 19:41:00+09:00,19
2076,1552647060,2019-03-15,2019-03-15 19:51:00+09:00,19
2076,1552647660,2019-03-15,2019-03-15 20:01:00+09:00,20
2076,1552648260,2019-03-15,2019-03-15 20:11:00+09:00,20
2076,1552648860,2019-03-15,2019-03-15 20:21:00+09:00,20
2093,1552649460,2019-03-15,2019-03-15 20:31:00+09:00,20
2093,1552650060,2019-03-15,2019-03-15 20:41:00+09:00,20
2093,1552650660,2019-03-15,2019-03-15 20:51:00+09:00,20
2093,1552651260,2019-03-15,2019-03-15 21:01:00+09:00,21
2093,1552651860,2019-03-15,2019-03-15 21:11:00+09:00,21
2093,1552652460,2019-03-15,2019-03-15 21:21:00+09:00,21
2093,1552653060,2019-03-15,2019-03-15 21:31:00+09:00,21
2093,1552653660,2019-03-15,2019-03-15 21:41:00+09:00,21
2093,1552654260,2019-03-15,2019-03-15 21:51:00+09:00,21
2093,1552654860,2019-03-15,2019-03-15 22:01:00+09:00,22
2093,1552655460,2019-03-15,2019-03-15 22:11:00+09:00,22
2093,1552656060,2019-03-15,2019-03-15 22:21:00+09:00,22
2093,1552656660,2019-03-15,2019-03-15 22:31:00+09:00,22
2093,1552657260,2019-03-15,2019-03-15 22:41:00+09:00,22
2093,1552657860,2019-03-15,2019-03-15 22:51:00+09:00,22
2093,1552658460,2019-03-15,2019-03-15 23:01:00+09:00,23
2093,1552659060,2019-03-15,2019-03-15 23:11:00+09:00,23
2093,1552659660,2019-03-15,2019-03-15 23:21:00+09:00,23
2093,1552660260,2019-03-15,2019-03-15 23:31:00+09:00,23
2093,1552660860,2019-03-15,2019-03-15 23:41:00+09:00,23
2093,1552661460,2019-03-15,2019-03-15 23:51:00+09:00,23
2093,1552661940,2019-03-15,2019-03-15 23:59:00+09:00,23
0,1552662540,2019-03-16,2019-03-16 00:09:00+09:00,00
0,1552662660,2019-03-16,2019-03-16 00:11:00+09:00,00
0,1552663260,2019-03-16,2019-03-16 00:21:00+09:00,00
0,1552663860,2019-03-16,2019-03-16 00:31:00+09:00,00
0,1552664460,2019-03-16,2019-03-16 00:41:00+09:00,00
0,1552665060,2019-03-16,2019-03-16 00:51:00+09:00,00
0,1552665660,2019-03-16,2019-03-16 01:01:00+09:00,01
0,1552666260,2019-03-16,2019-03-16 01:11:00+09:00,01
0,1552666860,2019-03-16,2019-03-16 01:21:00+09:00,01
0,1552667460,2019-03-16,2019-03-16 01:31:00+09:00,01
0,1552668060,2019-03-16,2019-03-16 01:41:00+09:00,01
0,1552668660,2019-03-16,2019-03-16 01:51:00+09:00,01
0,1552669260,2019-03-16,2019-03-16 02:01:00+09:00,02
0,1552669860,2019-03-16,2019-03-16 02:11:00+09:00,02
0,1552670460,2019-03-16,2019-03-16 02:21:00+09:00,02
0,1552671060,2019-03-16,2019-03-16 02:31:00+09:00,02
0,1552671660,2019-03-16,2019-03-16 02:41:00+09:00,02
0,1552672260,2019-03-16,2019-03-16 02:51:00+09:00,02
0,1552672860,2019-03-16,2019-03-16 03:01:00+09:00,03
0,1552673460,2019-03-16,2019-03-16 03:11:00+09:00,03
0,1552674060,2019-03-16,2019-03-16 03:21:00+09:00,03
0,1552674660,2019-03-16,2019-03-16 03:31:00+09:00,03
0,1552675260,2019-03-16,2019-03-16 03:41:00+09:00,03
0,1552675860,2019-03-16,2019-03-16 03:51:00+09:00,03
0,1552676460,2019-03-16,2019-03-16 04:01:00+09:00,04
0,1552677060,2019-03-16,2019-03-16 04:11:00+09:00,04
0,1552677660,2019-03-16,2019-03-16 04:21:00+09:00,04
0,1552678260,2019-03-16,2019-03-16 04:31:00+09:00,04
0,1552678860,2019-03-16,2019-03-16 04:41:00+09:00,04
0,1552679460,2019-03-16,2019-03-16 04:51:00+09:00,04
0,1552680060,2019-03-16,2019-03-16 05:01:00+09:00,05
0,1552680660,2019-03-16,2019-03-16 05:11:00+09:00,05
0,1552681260,2019-03-16,2019-03-16 05:21:00+09:00,05
0,1552681860,2019-03-16,2019-03-16 05:31:00+09:00,05
0,1552682460,2019-03-16,2019-03-16 05:41:00+09:00,05
0,1552683060,2019-03-16,2019-03-16 05:51:00+09:00,05
0,1552683660,2019-03-16,2019-03-16 06:01:00+09:00,06
0,1552684260,2019-03-16,2019-03-16 06:11:00+09:00,06
0,1552684860,2019-03-16,2019-03-16 06:21:00+09:00,06
0,1552685460,2019-03-16,2019-03-16 06:31:00+09:00,06
0,1552686060,2019-03-16,2019-03-16 06:41:00+09:00,06
0,1552686660,2019-03-16,2019-03-16 06:51:00+09:00,06
0,1552687260,2019-03-16,2019-03-16 07:01:00+09:00,07
0,1552687860,2019-03-16,2019-03-16 07:11:00+09:00,07
0,1552688460,2019-03-16,2019-03-16 07:21:00+09:00,07
0,1552689060,2019-03-16,2019-03-16 07:31:00+09:00,07
0,1552689660,2019-03-16,2019-03-16 07:41:00+09:00,07
0,1552690260,2019-03-16,2019-03-16 07:51:00+09:00,07
0,1552690860,2019-03-16,2019-03-16 08:01:00+09:00,08
0,1552691460,2019-03-16,2019-03-16 08:11:00+09:00,08
0,1552692060,2019-03-16,2019-03-16 08:21:00+09:00,08
0,1552692660,2019-03-16,2019-03-16 08:31:00+09:00,08
0,1552693260,2019-03-16,2019-03-16 08:41:00+09:00,08
0,1552693860,2019-03-16,2019-03-16 08:51:00+09:00,08
0,1552694460,2019-03-16,2019-03-16 09:01:00+09:00,09
0,1552695060,2019-03-16,2019-03-16 09:11:00+09:00,09
0,1552695660,2019-03-16,2019-03-16 09:21:00+09:00,09
0,1552696260,2019-03-16,2019-03-16 09:31:00+09:00,09
0,1552696860,2019-03-16,2019-03-16 09:41:00+09:00,09
459,1552697460,2019-03-16,2019-03-16 09:51:00+09:00,09
530,1552698060,2019-03-16,2019-03-16 10:01:00+09:00,10
541,1552698660,2019-03-16,2019-03-16 10:11:00+09:00,10
541,1552699260,2019-03-16,2019-03-16 10:21:00+09:00,10
541,1552699860,2019-03-16,2019-03-16 10:31:00+09:00,10
541,1552700460,2019-03-16,2019-03-16 10:41:00+09:00,10
541,1552700520,2019-03-16,2019-03-16 10:42:00+09:00,10
0,1552870500,2019-03-18,2019-03-18 09:55:00+09:00,09
0,1552871100,2019-03-18,2019-03-18 10:05:00+09:00,10
153,1552871700,2019-03-18,2019-03-18 10:15:00+09:00,10
777,1552872300,2019-03-18,2019-03-18 10:25:00+09:00,10
945,1552872900,2019-03-18,2019-03-18 10:35:00+09:00,10
945,1552873500,2019-03-18,2019-03-18 10:45:00+09:00,10
945,1552874100,2019-03-18,2019-03-18 10:55:00+09:00,10
945,1552874700,2019-03-18,2019-03-18 11:05:00+09:00,11
945,1552875300,2019-03-18,2019-03-18 11:15:00+09:00,11
945,1552875900,2019-03-18,2019-03-18 11:25:00+09:00,11
945,1552876500,2019-03-18,2019-03-18 11:35:00+09:00,11
945,1552877100,2019-03-18,2019-03-18 11:45:00+09:00,11
945,1552877700,2019-03-18,2019-03-18 11:55:00+09:00,11
945,1552878300,2019-03-18,2019-03-18 12:05:00+09:00,12
945,1552878900,2019-03-18,2019-03-18 12:15:00+09:00,12
945,1552879500,2019-03-18,2019-03-18 12:25:00+09:00,12
945,1552880100,2019-03-18,2019-03-18 12:35:00+09:00,12
945,1552880700,2019-03-18,2019-03-18 12:45:00+09:00,12
945,1552881300,2019-03-18,2019-03-18 12:55:00+09:00,12
945,1552881900,2019-03-18,2019-03-18 13:05:00+09:00,13
945,1552882500,2019-03-18,2019-03-18 13:15:00+09:00,13
945,1552883100,2019-03-18,2019-03-18 13:25:00+09:00,13
1075,1552883700,2019-03-18,2019-03-18 13:35:00+09:00,13
1075,1552884300,2019-03-18,2019-03-18 13:45:00+09:00,13
1075,1552884900,2019-03-18,2019-03-18 13:55:00+09:00,13
1129,1552885500,2019-03-18,2019-03-18 14:05:00+09:00,14
1129,1552886100,2019-03-18,2019-03-18 14:15:00+09:00,14
1380,1552886700,2019-03-18,2019-03-18 14:25:00+09:00,14
1587,1552887300,2019-03-18,2019-03-18 14:35:00+09:00,14
1587,1552887900,2019-03-18,2019-03-18 14:45:00+09:00,14
1587,1552888500,2019-03-18,2019-03-18 14:55:00+09:00,14
1617,1552889100,2019-03-18,2019-03-18 15:05:00+09:00,15
1617,1552889700,2019-03-18,2019-03-18 15:15:00+09:00,15
1617,1552890300,2019-03-18,2019-03-18 15:25:00+09:00,15
1617,1552890900,2019-03-18,2019-03-18 15:35:00+09:00,15
2452,1552891500,2019-03-18,2019-03-18 15:45:00+09:00,15
2605,1552892100,2019-03-18,2019-03-18 15:55:00+09:00,15
2605,1552892700,2019-03-18,2019-03-18 16:05:00+09:00,16
2605,1552893300,2019-03-18,2019-03-18 16:15:00+09:00,16
2605,1552893900,2019-03-18,2019-03-18 16:25:00+09:00,16
2605,1552894500,2019-03-18,2019-03-18 16:35:00+09:00,16
2605,1552895100,2019-03-18,2019-03-18 16:45:00+09:00,16
2605,1552895700,2019-03-18,2019-03-18 16:55:00+09:00,16
2605,1552896300,2019-03-18,2019-03-18 17:05:00+09:00,17
2605,1552896900,2019-03-18,2019-03-18 17:15:00+09:00,17
2605,1552897500,2019-03-18,2019-03-18 17:25:00+09:00,17
2605,1552898100,2019-03-18,2019-03-18 17:35:00+09:00,17
2605,1552898700,2019-03-18,2019-03-18 17:45:00+09:00,17
2605,1552899300,2019-03-18,2019-03-18 17:55:00+09:00,17
2605,1552899900,2019-03-18,2019-03-18 18:05:00+09:00,18
2605,1552900500,2019-03-18,2019-03-18 18:15:00+09:00,18
2605,1552901100,2019-03-18,2019-03-18 18:25:00+09:00,18
2605,1552901700,2019-03-18,2019-03-18 18:35:00+09:00,18
2605,1552902300,2019-03-18,2019-03-18 18:45:00+09:00,18
2605,1552902900,2019-03-18,2019-03-18 18:55:00+09:00,18
2605,1552903500,2019-03-18,2019-03-18 19:05:00+09:00,19
2605,1552904100,2019-03-18,2019-03-18 19:15:00+09:00,19
2605,1552904700,2019-03-18,2019-03-18 19:25:00+09:00,19
2605,1552905300,2019-03-18,2019-03-18 19:35:00+09:00,19
2605,1552905900,2019-03-18,2019-03-18 19:45:00+09:00,19
2605,1552906500,2019-03-18,2019-03-18 19:55:00+09:00,19
2605,1552907100,2019-03-18,2019-03-18 20:05:00+09:00,20
2605,1552907700,2019-03-18,2019-03-18 20:15:00+09:00,20
2716,1552908300,2019-03-18,2019-03-18 20:25:00+09:00,20
2716,1552908900,2019-03-18,2019-03-18 20:35:00+09:00,20
2716,1552909500,2019-03-18,2019-03-18 20:45:00+09:00,20
2716,1552910100,2019-03-18,2019-03-18 20:55:00+09:00,20
2716,1552910700,2019-03-18,2019-03-18 21:05:00+09:00,21
2716,1552911300,2019-03-18,2019-03-18 21:15:00+09:00,21
3147,1552911900,2019-03-18,2019-03-18 21:25:00+09:00,21
3147,1552912500,2019-03-18,2019-03-18 21:35:00+09:00,21
3168,1552913100,2019-03-18,2019-03-18 21:45:00+09:00,21
3168,1552913700,2019-03-18,2019-03-18 21:55:00+09:00,21
3168,1552914300,2019-03-18,2019-03-18 22:05:00+09:00,22
3168,1552914900,2019-03-18,2019-03-18 22:15:00+09:00,22
3168,1552915500,2019-03-18,2019-03-18 22:25:00+09:00,22
3168,1552916100,2019-03-18,2019-03-18 22:35:00+09:00,22
3192,1552916700,2019-03-18,2019-03-18 22:45:00+09:00,22
3237,1552917300,2019-03-18,2019-03-18 22:55:00+09:00,22
3237,1552917900,2019-03-18,2019-03-18 23:05:00+09:00,23
3237,1552918500,2019-03-18,2019-03-18 23:15:00+09:00,23
3237,1552919100,2019-03-18,2019-03-18 23:25:00+09:00,23
3237,1552919700,2019-03-18,2019-03-18 23:35:00+09:00,23
3237,1552920300,2019-03-18,2019-03-18 23:45:00+09:00,23
3259,1552920900,2019-03-18,2019-03-18 23:55:00+09:00,23
3259,1552921140,2019-03-18,2019-03-18 23:59:00+09:00,23
0,1552921740,2019-03-19,2019-03-19 00:09:00+09:00,00
0,1552921860,2019-03-19,2019-03-19 00:11:00+09:00,00
0,1552922460,2019-03-19,2019-03-19 00:21:00+09:00,00
0,1552923060,2019-03-19,2019-03-19 00:31:00+09:00,00
0,1552923660,2019-03-19,2019-03-19 00:41:00+09:00,00
0,1552924260,2019-03-19,2019-03-19 00:51:00+09:00,00
0,1552924860,2019-03-19,2019-03-19 01:01:00+09:00,01
0,1552925460,2019-03-19,2019-03-19 01:11:00+09:00,01
0,1552926060,2019-03-19,2019-03-19 01:21:00+09:00,01
0,1552926660,2019-03-19,2019-03-19 01:31:00+09:00,01
0,1552927260,2019-03-19,2019-03-19 01:41:00+09:00,01
0,1552927860,2019-03-19,2019-03-19 01:51:00+09:00,01
0,1552928460,2019-03-19,2019-03-19 02:01:00+09:00,02
0,1552929060,2019-03-19,2019-03-19 02:11:00+09:00,02
0,1552929660,2019-03-19,2019-03-19 02:21:00+09:00,02
0,1552930260,2019-03-19,2019-03-19 02:31:00+09:00,02
0,1552930860,2019-03-19,2019-03-19 02:41:00+09:00,02
0,1552931460,2019-03-19,2019-03-19 02:51:00+09:00,02
0,1552932060,2019-03-19,2019-03-19 03:01:00+09:00,03
0,1552932660,2019-03-19,2019-03-19 03:11:00+09:00,03
0,1552933260,2019-03-19,2019-03-19 03:21:00+09:00,03
0,1552933860,2019-03-19,2019-03-19 03:31:00+09:00,03
0,1552934460,2019-03-19,2019-03-19 03:41:00+09:00,03
0,1552935060,2019-03-19,2019-03-19 03:51:00+09:00,03
0,1552935660,2019-03-19,2019-03-19 04:01:00+09:00,04
0,1552936260,2019-03-19,2019-03-19 04:11:00+09:00,04
0,1552936860,2019-03-19,2019-03-19 04:21:00+09:00,04
0,1552937460,2019-03-19,2019-03-19 04:31:00+09:00,04
0,1552938060,2019-03-19,2019-03-19 04:41:00+09:00,04
0,1552938660,2019-03-19,2019-03-19 04:51:00+09:00,04
0,1552939260,2019-03-19,2019-03-19 05:01:00+09:00,05
0,1552939860,2019-03-19,2019-03-19 05:11:00+09:00,05
0,1552940460,2019-03-19,2019-03-19 05:21:00+09:00,05
0,1552941060,2019-03-19,2019-03-19 05:31:00+09:00,05
0,1552941660,2019-03-19,2019-03-19 05:41:00+09:00,05
0,1552942260,2019-03-19,2019-03-19 05:51:00+09:00,05
0,1552942860,2019-03-19,2019-03-19 06:01:00+09:00,06
0,1552943460,2019-03-19,2019-03-19 06:11:00+09:00,06
0,1552944060,2019-03-19,2019-03-19 06:21:00+09:00,06
0,1552944660,2019-03-19,2019-03-19 06:31:00+09:00,06
0,1552945260,2019-03-19,2019-03-19 06:41:00+09:00,06
0,1552945860,2019-03-19,2019-03-19 06:51:00+09:00,06
0,1552946460,2019-03-19,2019-03-19 07:01:00+09:00,07
0,1552947060,2019-03-19,2019-03-19 07:11:00+09:00,07
0,1552947660,2019-03-19,2019-03-19 07:21:00+09:00,07
0,1552948260,2019-03-19,2019-03-19 07:31:00+09:00,07
0,1552948860,2019-03-19,2019-03-19 07:41:00+09:00,07
0,1552949460,2019-03-19,2019-03-19 07:51:00+09:00,07
0,1552950060,2019-03-19,2019-03-19 08:01:00+09:00,08
0,1552950660,2019-03-19,2019-03-19 08:11:00+09:00,08
0,1552951260,2019-03-19,2019-03-19 08:21:00+09:00,08
0,1552951860,2019-03-19,2019-03-19 08:31:00+09:00,08
0,1552952460,2019-03-19,2019-03-19 08:41:00+09:00,08
0,1552953060,2019-03-19,2019-03-19 08:51:00+09:00,08
0,1552953660,2019-03-19,2019-03-19 09:01:00+09:00,09
0,1552954260,2019-03-19,2019-03-19 09:11:00+09:00,09
0,1552954860,2019-03-19,2019-03-19 09:21:00+09:00,09
0,1552955460,2019-03-19,2019-03-19 09:31:00+09:00,09
0,1552956060,2019-03-19,2019-03-19 09:41:00+09:00,09
426,1552956660,2019-03-19,2019-03-19 09:51:00+09:00,09
426,1552957260,2019-03-19,2019-03-19 10:01:00+09:00,10
426,1552957860,2019-03-19,2019-03-19 10:11:00+09:00,10
426,1552958460,2019-03-19,2019-03-19 10:21:00+09:00,10
426,1552959060,2019-03-19,2019-03-19 10:31:00+09:00,10
426,1552959660,2019-03-19,2019-03-19 10:41:00+09:00,10
426,1552960260,2019-03-19,2019-03-19 10:51:00+09:00,10
426,1552960860,2019-03-19,2019-03-19 11:01:00+09:00,11
426,1552961460,2019-03-19,2019-03-19 11:11:00+09:00,11
426,1552962060,2019-03-19,2019-03-19 11:21:00+09:00,11
426,1552962660,2019-03-19,2019-03-19 11:31:00+09:00,11
426,1552963260,2019-03-19,2019-03-19 11:41:00+09:00,11
426,1552963860,2019-03-19,2019-03-19 11:51:00+09:00,11
487,1552964460,2019-03-19,2019-03-19 12:01:00+09:00,12
531,1552965060,2019-03-19,2019-03-19 12:11:00+09:00,12
531,1552965660,2019-03-19,2019-03-19 12:21:00+09:00,12
531,1552966260,2019-03-19,2019-03-19 12:31:00+09:00,12
531,1552966860,2019-03-19,2019-03-19 12:41:00+09:00,12
531,1552967460,2019-03-19,2019-03-19 12:51:00+09:00,12
531,1552968060,2019-03-19,2019-03-19 13:01:00+09:00,13
531,1552968660,2019-03-19,2019-03-19 13:11:00+09:00,13
531,1552969260,2019-03-19,2019-03-19 13:21:00+09:00,13
531,1552969860,2019-03-19,2019-03-19 13:31:00+09:00,13
543,1552970460,2019-03-19,2019-03-19 13:41:00+09:00,13
1022,1552971060,2019-03-19,2019-03-19 13:51:00+09:00,13
1022,1552971660,2019-03-19,2019-03-19 14:01:00+09:00,14
1022,1552972260,2019-03-19,2019-03-19 14:11:00+09:00,14
1022,1552972860,2019-03-19,2019-03-19 14:21:00+09:00,14
1034,1552973460,2019-03-19,2019-03-19 14:31:00+09:00,14
1034,1552974060,2019-03-19,2019-03-19 14:41:00+09:00,14
1301,1552974660,2019-03-19,2019-03-19 14:51:00+09:00,14
2013,1552975260,2019-03-19,2019-03-19 15:01:00+09:00,15
2045,1552975860,2019-03-19,2019-03-19 15:11:00+09:00,15
2045,1552976460,2019-03-19,2019-03-19 15:21:00+09:00,15
2045,1552977060,2019-03-19,2019-03-19 15:31:00+09:00,15
2045,1552977660,2019-03-19,2019-03-19 15:41:00+09:00,15
2045,1552978260,2019-03-19,2019-03-19 15:51:00+09:00,15
2146,1552978860,2019-03-19,2019-03-19 16:01:00+09:00,16
2158,1552979460,2019-03-19,2019-03-19 16:11:00+09:00,16
2158,1552980060,2019-03-19,2019-03-19 16:21:00+09:00,16
2158,1552980660,2019-03-19,2019-03-19 16:31:00+09:00,16
2175,1552981260,2019-03-19,2019-03-19 16:41:00+09:00,16
2175,1552981860,2019-03-19,2019-03-19 16:51:00+09:00,16
2175,1552982460,2019-03-19,2019-03-19 17:01:00+09:00,17
2273,1552983060,2019-03-19,2019-03-19 17:11:00+09:00,17
2335,1552983660,2019-03-19,2019-03-19 17:21:00+09:00,17
2335,1552984260,2019-03-19,2019-03-19 17:31:00+09:00,17
2348,1552984860,2019-03-19,2019-03-19 17:41:00+09:00,17
2348,1552985460,2019-03-19,2019-03-19 17:51:00+09:00,17
2348,1552986060,2019-03-19,2019-03-19 18:01:00+09:00,18
2348,1552986660,2019-03-19,2019-03-19 18:11:00+09:00,18
2348,1552987260,2019-03-19,2019-03-19 18:21:00+09:00,18
2348,1552987860,2019-03-19,2019-03-19 18:31:00+09:00,18
2348,1552988460,2019-03-19,2019-03-19 18:41:00+09:00,18
2348,1552989060,2019-03-19,2019-03-19 18:51:00+09:00,18
2348,1552989660,2019-03-19,2019-03-19 19:01:00+09:00,19
2348,1552990260,2019-03-19,2019-03-19 19:11:00+09:00,19
2348,1552990860,2019-03-19,2019-03-19 19:21:00+09:00,19
2348,1552991460,2019-03-19,2019-03-19 19:31:00+09:00,19
2348,1552992060,2019-03-19,2019-03-19 19:41:00+09:00,19
2693,1552992660,2019-03-19,2019-03-19 19:51:00+09:00,19
2769,1552993260,2019-03-19,2019-03-19 20:01:00+09:00,20
2783,1552993860,2019-03-19,2019-03-19 20:11:00+09:00,20
2783,1552994460,2019-03-19,2019-03-19 20:21:00+09:00,20
2783,1552995060,2019-03-19,2019-03-19 20:31:00+09:00,20
2817,1552995660,2019-03-19,2019-03-19 20:41:00+09:00,20
2817,1552996260,2019-03-19,2019-03-19 20:51:00+09:00,20
2817,1552996860,2019-03-19,2019-03-19 21:01:00+09:00,21
2817,1552997460,2019-03-19,2019-03-19 21:11:00+09:00,21
2817,1552998060,2019-03-19,2019-03-19 21:21:00+09:00,21
2817,1552998660,2019-03-19,2019-03-19 21:31:00+09:00,21
2817,1552999260,2019-03-19,2019-03-19 21:41:00+09:00,21
2817,1552999860,2019-03-19,2019-03-19 21:51:00+09:00,21
2817,1553000460,2019-03-19,2019-03-19 22:01:00+09:00,22
2817,1553001060,2019-03-19,2019-03-19 22:11:00+09:00,22
2827,1553001660,2019-03-19,2019-03-19 22:21:00+09:00,22
2827,1553002260,2019-03-19,2019-03-19 22:31:00+09:00,22
2827,1553002860,2019-03-19,2019-03-19 22:41:00+09:00,22
2827,1553003460,2019-03-19,2019-03-19 22:51:00+09:00,22
2827,1553004060,2019-03-19,2019-03-19 23:01:00+09:00,23
2827,1553004660,2019-03-19,2019-03-19 23:11:00+09:00,23
2827,1553005260,2019-03-19,2019-03-19 23:21:00+09:00,23
2827,1553005860,2019-03-19,2019-03-19 23:31:00+09:00,23
2827,1553006460,2019-03-19,2019-03-19 23:41:00+09:00,23
2827,1553007060,2019-03-19,2019-03-19 23:51:00+09:00,23
2827,1553007540,2019-03-19,2019-03-19 23:59:00+09:00,23
0,1553008140,2019-03-20,2019-03-20 00:09:00+09:00,00
0,1553008260,2019-03-20,2019-03-20 00:11:00+09:00,00
0,1553008860,2019-03-20,2019-03-20 00:21:00+09:00,00
0,1553009460,2019-03-20,2019-03-20 00:31:00+09:00,00
0,1553010060,2019-03-20,2019-03-20 00:41:00+09:00,00
0,1553010660,2019-03-20,2019-03-20 00:51:00+09:00,00
0,1553011260,2019-03-20,2019-03-20 01:01:00+09:00,01
0,1553011860,2019-03-20,2019-03-20 01:11:00+09:00,01
0,1553012460,2019-03-20,2019-03-20 01:21:00+09:00,01
0,1553013060,2019-03-20,2019-03-20 01:31:00+09:00,01
0,1553013660,2019-03-20,2019-03-20 01:41:00+09:00,01
0,1553014260,2019-03-20,2019-03-20 01:51:00+09:00,01
0,1553014860,2019-03-20,2019-03-20 02:01:00+09:00,02
0,1553015460,2019-03-20,2019-03-20 02:11:00+09:00,02
0,1553016060,2019-03-20,2019-03-20 02:21:00+09:00,02
0,1553016660,2019-03-20,2019-03-20 02:31:00+09:00,02
0,1553017260,2019-03-20,2019-03-20 02:41:00+09:00,02
0,1553017860,2019-03-20,2019-03-20 02:51:00+09:00,02
0,1553018460,2019-03-20,2019-03-20 03:01:00+09:00,03
0,1553019060,2019-03-20,2019-03-20 03:11:00+09:00,03
0,1553019660,2019-03-20,2019-03-20 03:21:00+09:00,03
0,1553020260,2019-03-20,2019-03-20 03:31:00+09:00,03
0,1553020860,2019-03-20,2019-03-20 03:41:00+09:00,03
0,1553021460,2019-03-20,2019-03-20 03:51:00+09:00,03
0,1553022060,2019-03-20,2019-03-20 04:01:00+09:00,04
0,1553022660,2019-03-20,2019-03-20 04:11:00+09:00,04
0,1553023260,2019-03-20,2019-03-20 04:21:00+09:00,04
0,1553023860,2019-03-20,2019-03-20 04:31:00+09:00,04
0,1553024460,2019-03-20,2019-03-20 04:41:00+09:00,04
0,1553025060,2019-03-20,2019-03-20 04:51:00+09:00,04
0,1553025660,2019-03-20,2019-03-20 05:01:00+09:00,05
0,1553026260,2019-03-20,2019-03-20 05:11:00+09:00,05
0,1553026860,2019-03-20,2019-03-20 05:21:00+09:00,05
0,1553027460,2019-03-20,2019-03-20 05:31:00+09:00,05
0,1553028060,2019-03-20,2019-03-20 05:41:00+09:00,05
