Steps,Timestamp,Date,Datetime,Hour
4097,1554293940,2019-04-03,2019-04-03 21:19:00+09:00,21
4097,1554294540,2019-04-03,2019-04-03 21:29:00+09:00,21
4097,1554295140,2019-04-03,2019-04-03 21:39:00+09:00,21
4097,1554295740,2019-04-03,2019-04-03 21:49:00+09:00,21
4097,1554296340,2019-04-03,2019-04-03 21:59:00+09:00,21
4258,1554296940,2019-04-03,2019-04-03 22:09:00+09:00,22
4323,1554297540,2019-04-03,2019-04-03 22:19:00+09:00,22
4323,1554298140,2019-04-03,2019-04-03 22:29:00+09:00,22
4323,1554298740,2019-04-03,2019-04-03 22:39:00+09:00,22
4323,1554299340,2019-04-03,2019-04-03 22:49:00+09:00,22
4323,1554299940,2019-04-03,2019-04-03 22:59:00+09:00,22
4323,1554300540,2019-04-03,2019-04-03 23:09:00+09:00,23
4323,1554301140,2019-04-03,2019-04-03 23:19:00+09:00,23
4344,1554301740,2019-04-03,2019-04-03 23:29:00+09:00,23
4357,1554302340,2019-04-03,2019-04-03 23:39:00+09:00,23
4357,1554302940,2019-04-03,2019-04-03 23:49:00+09:00,23
4357,1554303540,2019-04-03,2019-04-03 23:59:00+09:00,23
0,1554304140,2019-04-04,2019-04-04 00:09:00+09:00,00
0,1554304740,2019-04-04,2019-04-04 00:19:00+09:00,00
0,1554305340,2019-04-04,2019-04-04 00:29:00+09:00,00
0,1554305940,2019-04-04,2019-04-04 00:39:00+09:00,00
0,1554306540,2019-04-04,2019-04-04 00:49:00+09:00,00
0,1554307140,2019-04-04,2019-04-04 00:59:00+09:00,00
0,1554307740,2019-04-04,2019-04-04 01:09:00+09:00,01
0,1554308340,2019-04-04,2019-04-04 01:19:00+09:00,01
0,1554308940,2019-04-04,2019-04-04 01:29:00+09:00,01
0,1554309540,2019-04-04,2019-04-04 01:39:00+09:00,01
0,1554310140,2019-04-04,2019-04-04 01:49:00+09:00,01
0,1554310740,2019-04-04,2019-04-04 01:59:00+09:00,01
0,1554311340,2019-04-04,2019-04-04 02:09:00+09:00,02
0,1554311940,2019-04-04,2019-04-04 02:19:00+09:00,02
0,1554312540,2019-04-04,2019-04-04 02:29:00+09:00,02
0,1554313140,2019-04-04,2019-04-04 02:39:00+09:00,02
0,1554313740,2019-04-04,2019-04-04 02:49:00+09:00,02
0,1554314340,2019-04-04,2019-04-04 02:59:00+09:00,02
0,1554314940,2019-04-04,2019-04-04 03:09:00+09:00,03
0,1554315540,2019-04-04,2019-04-04 03:19:00+09:00,03
0,1554316140,2019-04-04,2019-04-04 03:29:00+09:00,03
0,1554316740,2019-04-04,2019-04-04 03:39:00+09:00,03
0,1554317340,2019-04-04,2019-04-04 03:49:00+09:00,03
0,1554317940,2019-04-04,2019-04-04 03:59:00+09:00,03
0,1554318540,2019-04-04,2019-04-04 04:09:00+09:00,04
0,1554319140,2019-04-04,2019-04-04 04:19:00+09:00,04
0,1554319740,2019-04-04,2019-04-04 04:29:00+09:00,04
0,1554320340,2019-04-04,2019-04-04 04:39:00+09:00,04
0,1554320940,2019-04-04,2019-04-04 04:49:00+09:00,04
0,1554321540,2019-04-04,2019-04-04 04:59:00+09:00,04
0,1554322140,2019-04-04,2019-04-04 05:09:00+09:00,05
0,1554322740,2019-04-04,2019-04-04 05:19:00+09:00,05
0,1554323340,2019-04-04,2019-04-04 05:29:00+09:00,05
0,1554323940,2019-04-04,2019-04-04 05:39:00+09:00,05
0,1554324540,2019-04-04,2019-04-04 05:49:00+09:00,05
0,1554325140,2019-04-04,2019-04-04 05:59:00+09:00,05
0,1554325740,2019-04-04,2019-04-04 06:09:00+09:00,06
0,1554326340,2019-04-04,2019-04-04 06:19:00+09:00,06
0,1554326940,2019-04-04,2019-04-04 06:29:00+09:00,06
0,1554327540,2019-04-04,2019-04-04 06:39:00+09:00,06
0,1554328140,2019-04-04,2019-04-04 06:49:00+09:00,06
0,1554328740,2019-04-04,2019-04-04 06:59:00+09:00,06
0,1554329340,2019-04-04,2019-04-04 07:09:00+09:00,07
0,1554329940,2019-04-04,2019-04-04 07:19:00+09:00,07
0,1554330540,2019-04-04,2019-04-04 07:29:00+09:00,07
0,1554331140,2019-04-04,2019-04-04 07:39:00+09:00,07
0,1554331740,2019-04-04,2019-04-04 07:49:00+09:00,07
0,1554332340,2019-04-04,2019-04-04 07:59:00+09:00,07
0,1554332940,2019-04-04,2019-04-04 08:09:00+09:00,08
0,1554333540,2019-04-04,2019-04-04 08:19:00+09:00,08
0,1554334140,2019-04-04,2019-04-04 08:29:00+09:00,08
0,1554334740,2019-04-04,2019-04-04 08:39:00+09:00,08
0,1554335340,2019-04-04,2019-04-04 08:49:00+09:00,08
0,1554335940,2019-04-04,2019-04-04 08:59:00+09:00,08
0,1554336540,2019-04-04,2019-04-04 09:09:00+09:00,09
519,1554337140,2019-04-04,2019-04-04 09:19:00+09:00,09
519,1554337740,2019-04-04,2019-04-04 09:29:00+09:00,09
519,1554338340,2019-04-04,2019-04-04 09:39:00+09:00,09
519,1554338940,2019-04-04,2019-04-04 09:49:00+09:00,09
519,1554339540,2019-04-04,2019-04-04 09:59:00+09:00,09
519,1554340140,2019-04-04,2019-04-04 10:09:00+09:00,10
519,1554340740,2019-04-04,2019-04-04 10:19:00+09:00,10
519,1554341340,2019-04-04,2019-04-04 10:29:00+09:00,10
519,1554341940,2019-04-04,2019-04-04 10:39:00+09:00,10
519,1554342540,2019-04-04,2019-04-04 10:49:00+09:00,10
519,1554343140,2019-04-04,2019-04-04 10:59:00+09:00,10
519,1554343740,2019-04-04,2019-04-04 11:09:00+09:00,11
519,1554344340,2019-04-04,2019-04-04 11:19:00+09:00,11
519,1554344940,2019-04-04,2019-04-04 11:29:00+09:00,11
614,1554345540,2019-04-04,2019-04-04 11:39:00+09:00,11
1139,1554346140,2019-04-04,2019-04-04 11:49:00+09:00,11
1508,1554346740,2019-04-04,2019-04-04 11:59:00+09:00,11
1508,1554347340,2019-04-04,2019-04-04 12:09:00+09:00,12
1508,1554347940,2019-04-04,2019-04-04 12:19:00+09:00,12
1508,1554348540,2019-04-04,2019-04-04 12:29:00+09:00,12
1508,1554349140,2019-04-04,2019-04-04 12:39:00+09:00,12
1508,1554349740,2019-04-04,2019-04-04 12:49:00+09:00,12
1508,1554350340,2019-04-04,2019-04-04 12:59:00+09:00,12
1564,1554350940,2019-04-04,2019-04-04 13:09:00+09:00,13
1602,1554351540,2019-04-04,2019-04-04 13:19:00+09:00,13
1602,1554352140,2019-04-04,2019-04-04 13:29:00+09:00,13
1780,1554352740,2019-04-04,2019-04-04 13:39:00+09:00,13
2037,1554353340,2019-04-04,2019-04-04 13:49:00+09:00,13
2037,1554353940,2019-04-04,2019-04-04 13:59:00+09:00,13
2087,1554354540,2019-04-04,2019-04-04 14:09:00+09:00,14
2087,1554355140,2019-04-04,2019-04-04 14:19:00+09:00,14
2087,1554355740,2019-04-04,2019-04-04 14:29:00+09:00,14
2087,1554356340,2019-04-04,2019-04-04 14:39:00+09:00,14
2087,1554356940,2019-04-04,2019-04-04 14:49:00+09:00,14
2087,1554357540,2019-04-04,2019-04-04 14:59:00+09:00,14
2247,1554358140,2019-04-04,2019-04-04 15:09:00+09:00,15
2247,1554358740,2019-04-04,2019-04-04 15:19:00+09:00,15
2392,1554359340,2019-04-04,2019-04-04 15:29:00+09:00,15
2392,1554359940,2019-04-04,2019-04-04 15:39:00+09:00,15
2402,1554360540,2019-04-04,2019-04-04 15:49:00+09:00,15
2402,1554361140,2019-04-04,2019-04-04 15:59:00+09:00,15
2402,1554361740,2019-04-04,2019-04-04 16:09:00+09:00,16
2435,1554362340,2019-04-04,2019-04-04 16:19:00+09:00,16
2492,1554362940,2019-04-04,2019-04-04 16:29:00+09:00,16
2797,1554363540,2019-04-04,2019-04-04 16:39:00+09:00,16
2860,1554364140,2019-04-04,2019-04-04 16:49:00+09:00,16
3235,1554364740,2019-04-04,2019-04-04 16:59:00+09:00,16
3291,1554365340,2019-04-04,2019-04-04 17:09:00+09:00,17
3291,1554365940,2019-04-04,2019-04-04 17:19:00+09:00,17
3324,1554366540,2019-04-04,2019-04-04 17:29:00+09:00,17
3350,1554367140,2019-04-04,2019-04-04 17:39:00+09:00,17
3350,1554367740,2019-04-04,2019-04-04 17:49:00+09:00,17
3350,1554368340,2019-04-04,2019-04-04 17:59:00+09:00,17
3350,1554368940,2019-04-04,2019-04-04 18:09:00+09:00,18
3350,1554369540,2019-04-04,2019-04-04 18:19:00+09:00,18
3350,1554370140,2019-04-04,2019-04-04 18:29:00+09:00,18
3580,1554370740,2019-04-04,2019-04-04 18:39:00+09:00,18
4143,1554371340,2019-04-04,2019-04-04 18:49:00+09:00,18
4475,1554371940,2019-04-04,2019-04-04 18:59:00+09:00,18
4592,1554372540,2019-04-04,2019-04-04 19:09:00+09:00,19
4730,1554373140,2019-04-04,2019-04-04 19:19:00+09:00,19
4861,1554373740,2019-04-04,2019-04-04 19:29:00+09:00,19
4922,1554374340,2019-04-04,2019-04-04 19:39:00+09:00,19
5024,1554374940,2019-04-04,2019-04-04 19:49:00+09:00,19
5072,1554375540,2019-04-04,2019-04-04 19:59:00+09:00,19
5148,1554376140,2019-04-04,2019-04-04 20:09:00+09:00,20
5525,1554376740,2019-04-04,2019-04-04 20:19:00+09:00,20
5525,1554377340,2019-04-04,2019-04-04 20:29:00+09:00,20
5525,1554377940,2019-04-04,2019-04-04 20:39:00+09:00,20
5525,1554378540,2019-04-04,2019-04-04 20:49:00+09:00,20
5525,1554379140,2019-04-04,2019-04-04 20:59:00+09:00,20
5525,1554379740,2019-04-04,2019-04-04 21:09:00+09:00,21
5525,1554380340,2019-04-04,2019-04-04 21:19:00+09:00,21
5525,1554380940,2019-04-04,2019-04-04 21:29:00+09:00,21
5525,1554381540,2019-04-04,2019-04-04 21:39:00+09:00,21
5525,1554382140,2019-04-04,2019-04-04 21:49:00+09:00,21
5525,1554382740,2019-04-04,2019-04-04 21:59:00+09:00,21
5525,1554383340,2019-04-04,2019-04-04 22:09:00+09:00,22
5525,1554383940,2019-04-04,2019-04-04 22:19:00+09:00,22
5525,1554384540,2019-04-04,2019-04-04 22:29:00+09:00,22
5525,1554385140,2019-04-04,2019-04-04 22:39:00+09:00,22
5525,1554385740,2019-04-04,2019-04-04 22:49:00+09:00,22
5525,1554386340,2019-04-04,2019-04-04 22:59:00+09:00,22
5525,1554386940,2019-04-04,2019-04-04 23:09:00+09:00,23
5525,1554387540,2019-04-04,2019-04-04 23:19:00+09:00,23
5525,1554388140,2019-04-04,2019-04-04 23:29:00+09:00,23
5525,1554388740,2019-04-04,2019-04-04 23:39:00+09:00,23
5525,1554389340,2019-04-04,2019-04-04 23:49:00+09:00,23
5525,1554389940,2019-04-04,2019-04-04 23:59:00+09:00,23
0,1554390540,2019-04-05,2019-04-05 00:09:00+09:00,00
0,1554390660,2019-04-05,2019-04-05 00:11:00+09:00,00
0,1554391260,2019-04-05,2019-04-05 00:21:00+09:00,00
0,1554391860,2019-04-05,2019-04-05 00:31:00+09:00,00
0,1554392460,2019-04-05,2019-04-05 00:41:00+09:00,00
0,1554393060,2019-04-05,2019-04-05 00:51:00+09:00,00
0,1554393660,2019-04-05,2019-04-05 01:01:00+09:00,01
0,1554394260,2019-04-05,2019-04-05 01:11:00+09:00,01
0,1554394860,2019-04-05,2019-04-05 01:21:00+09:00,01
0,1554395460,2019-04-05,2019-04-05 01:31:00+09:00,01
0,1554396060,2019-04-05,2019-04-05 01:41:00+09:00,01
0,1554396660,2019-04-05,2019-04-05 01:51:00+09:00,01
0,1554397260,2019-04-05,2019-04-05 02:01:00+09:00,02
0,1554397860,2019-04-05,2019-04-05 02:11:00+09:00,02
0,1554398460,2019-04-05,2019-04-05 02:21:00+09:00,02
0,1554399060,2019-04-05,2019-04-05 02:31:00+09:00,02
0,1554399660,2019-04-05,2019-04-05 02:41:00+09:00,02
0,1554400260,2019-04-05,2019-04-05 02:51:00+09:00,02
0,1554400860,2019-04-05,2019-04-05 03:01:00+09:00,03
0,1554401460,2019-04-05,2019-04-05 03:11:00+09:00,03
0,1554402060,2019-04-05,2019-04-05 03:21:00+09:00,03
0,1554402660,2019-04-05,2019-04-05 03:31:00+09:00,03
0,1554403260,2019-04-05,2019-04-05 03:41:00+09:00,03
0,1554403860,2019-04-05,2019-04-05 03:51:00+09:00,03
0,1554404460,2019-04-05,2019-04-05 04:01:00+09:00,04
0,1554405060,2019-04-05,2019-04-05 04:11:00+09:00,04
0,1554405660,2019-04-05,2019-04-05 04:21:00+09:00,04
0,1554406260,2019-04-05,2019-04-05 04:31:00+09:00,04
0,1554406860,2019-04-05,2019-04-05 04:41:00+09:00,04
0,1554407460,2019-04-05,2019-04-05 04:51:00+09:00,04
0,1554408060,2019-04-05,2019-04-05 05:01:00+09:00,05
0,1554408660,2019-04-05,2019-04-05 05:11:00+09:00,05
0,1554409260,2019-04-05,2019-04-05 05:21:00+09:00,05
0,1554409860,2019-04-05,2019-04-05 05:31:00+09:00,05
0,1554410460,2019-04-05,2019-04-05 05:41:00+09:00,05
0,1554411060,2019-04-05,2019-04-05 05:51:00+09:00,05
0,1554411660,2019-04-05,2019-04-05 06:01:00+09:00,06
0,1554412260,2019-04-05,2019-04-05 06:11:00+09:00,06
0,1554412860,2019-04-05,2019-04-05 06:21:00+09:00,06
0,1554413460,2019-04-05,2019-04-05 06:31:00+09:00,06
0,1554414060,2019-04-05,2019-04-05 06:41:00+09:00,06
0,1554414660,2019-04-05,2019-04-05 06:51:00+09:00,06
0,1554415260,2019-04-05,2019-04-05 07:01:00+09:00,07
0,1554415860,2019-04-05,2019-04-05 07:11:00+09:00,07
0,1554416460,2019-04-05,2019-04-05 07:21:00+09:00,07
0,1554417060,2019-04-05,2019-04-05 07:31:00+09:00,07
0,1554417660,2019-04-05,2019-04-05 07:41:00+09:00,07
0,1554418260,2019-04-05,2019-04-05 07:51:00+09:00,07
0,1554418860,2019-04-05,2019-04-05 08:01:00+09:00,08
0,1554419460,2019-04-05,2019-04-05 08:11:00+09:00,08
0,1554420060,2019-04-05,2019-04-05 08:21:00+09:00,08
0,1554420660,2019-04-05,2019-04-05 08:31:00+09:00,08
0,1554421260,2019-04-05,2019-04-05 08:41:00+09:00,08
0,1554421860,2019-04-05,2019-04-05 08:51:00+09:00,08
0,1554422460,2019-04-05,2019-04-05 09:01:00+09:00,09
0,1554423060,2019-04-05,2019-04-05 09:11:00+09:00,09
0,1554423660,2019-04-05,2019-04-05 09:21:00+09:00,09
0,1554424260,2019-04-05,2019-04-05 09:31:00+09:00,09
0,1554424860,2019-04-05,2019-04-05 09:41:00+09:00,09
0,1554425460,2019-04-05,2019-04-05 09:51:00+09:00,09
0,1554426060,2019-04-05,2019-04-05 10:01:00+09:00,10
0,1554426660,2019-04-05,2019-04-05 10:11:00+09:00,10
0,1554427260,2019-04-05,2019-04-05 10:21:00+09:00,10
400,1554427860,2019-04-05,2019-04-05 10:31:00+09:00,10
444,1554428460,2019-04-05,2019-04-05 10:41:00+09:00,10
494,1554429060,2019-04-05,2019-04-05 10:51:00+09:00,10
494,1554429660,2019-04-05,2019-04-05 11:01:00+09:00,11
494,1554430260,2019-04-05,2019-04-05 11:11:00+09:00,11
494,1554430860,2019-04-05,2019-04-05 11:21:00+09:00,11
494,1554431460,2019-04-05,2019-04-05 11:31:00+09:00,11
494,1554432060,2019-04-05,2019-04-05 11:41:00+09:00,11
494,1554432660,2019-04-05,2019-04-05 11:51:00+09:00,11
494,1554433260,2019-04-05,2019-04-05 12:01:00+09:00,12
494,1554433860,2019-04-05,2019-04-05 12:11:00+09:00,12
494,1554434460,2019-04-05,2019-04-05 12:21:00+09:00,12
494,1554435060,2019-04-05,2019-04-05 12:31:00+09:00,12
494,1554435660,2019-04-05,2019-04-05 12:41:00+09:00,12
494,1554436260,2019-04-05,2019-04-05 12:51:00+09:00,12
494,1554436860,2019-04-05,2019-04-05 13:01:00+09:00,13
584,1554437460,2019-04-05,2019-04-05 13:11:00+09:00,13
1024,1554438060,2019-04-05,2019-04-05 13:21:00+09:00,13
1024,1554438660,2019-04-05,2019-04-05 13:31:00+09:00,13
1050,1554439260,2019-04-05,2019-04-05 13:41:00+09:00,13
1050,1554439860,2019-04-05,2019-04-05 13:51:00+09:00,13
1050,1554440460,2019-04-05,2019-04-05 14:01:00+09:00,14
1069,1554441060,2019-04-05,2019-04-05 14:11:00+09:00,14
1242,1554441660,2019-04-05,2019-04-05 14:21:00+09:00,14
1541,1554442260,2019-04-05,2019-04-05 14:31:00+09:00,14
1541,1554442860,2019-04-05,2019-04-05 14:41:00+09:00,14
1541,1554443460,2019-04-05,2019-04-05 14:51:00+09:00,14
1541,1554444060,2019-04-05,2019-04-05 15:01:00+09:00,15
1541,1554444660,2019-04-05,2019-04-05 15:11:00+09:00,15
1541,1554445260,2019-04-05,2019-04-05 15:21:00+09:00,15
1541,1554445860,2019-04-05,2019-04-05 15:31:00+09:00,15
1541,1554446460,2019-04-05,2019-04-05 15:41:00+09:00,15
1541,1554447060,2019-04-05,2019-04-05 15:51:00+09:00,15
1541,1554447660,2019-04-05,2019-04-05 16:01:00+09:00,16
1541,1554448260,2019-04-05,2019-04-05 16:11:00+09:00,16
1541,1554448860,2019-04-05,2019-04-05 16:21:00+09:00,16
1541,1554449460,2019-04-05,2019-04-05 16:31:00+09:00,16
2032,1554450060,2019-04-05,2019-04-05 16:41:00+09:00,16
2045,1554450660,2019-04-05,2019-04-05 16:51:00+09:00,16
2340,1554451260,2019-04-05,2019-04-05 17:01:00+09:00,17
2340,1554451860,2019-04-05,2019-04-05 17:11:00+09:00,17
2376,1554452460,2019-04-05,2019-04-05 17:21:00+09:00,17
2376,1554453060,2019-04-05,2019-04-05 17:31:00+09:00,17
2376,1554453660,2019-04-05,2019-04-05 17:41:00+09:00,17
2376,1554454260,2019-04-05,2019-04-05 17:51:00+09:00,17
2575,1554454860,2019-04-05,2019-04-05 18:01:00+09:00,18
2886,1554455460,2019-04-05,2019-04-05 18:11:00+09:00,18
2886,1554456060,2019-04-05,2019-04-05 18:21:00+09:00,18
2886,1554456660,2019-04-05,2019-04-05 18:31:00+09:00,18
2886,1554457260,2019-04-05,2019-04-05 18:41:00+09:00,18
2886,1554457860,2019-04-05,2019-04-05 18:51:00+09:00,18
2886,1554458460,2019-04-05,2019-04-05 19:01:00+09:00,19
3458,1554459060,2019-04-05,2019-04-05 19:11:00+09:00,19
3797,1554459660,2019-04-05,2019-04-05 19:21:00+09:00,19
3882,1554460260,2019-04-05,2019-04-05 19:31:00+09:00,19
4192,1554460860,2019-04-05,2019-04-05 19:41:00+09:00,19
4192,1554461460,2019-04-05,2019-04-05 19:51:00+09:00,19
4192,1554462060,2019-04-05,2019-04-05 20:01:00+09:00,20
4192,1554462660,2019-04-05,2019-04-05 20:11:00+09:00,20
4192,1554463260,2019-04-05,2019-04-05 20:21:00+09:00,20
4192,1554463860,2019-04-05,2019-04-05 20:31:00+09:00,20
4192,1554464460,2019-04-05,2019-04-05 20:41:00+09:00,20
4514,1554465060,2019-04-05,2019-04-05 20:51:00+09:00,20
4526,1554465660,2019-04-05,2019-04-05 21:01:00+09:00,21
4526,1554466260,2019-04-05,2019-04-05 21:11:00+09:00,21
4526,1554466860,2019-04-05,2019-04-05 21:21:00+09:00,21
4526,1554467460,2019-04-05,2019-04-05 21:31:00+09:00,21
4526,1554468060,2019-04-05,2019-04-05 21:41:00+09:00,21
4526,1554468660,2019-04-05,2019-04-05 21:51:00+09:00,21
5024,1554469260,2019-04-05,2019-04-05 22:01:00+09:00,22
5061,1554469860,2019-04-05,2019-04-05 22:11:00+09:00,22
5061,1554470460,2019-04-05,2019-04-05 22:21:00+09:00,22
5061,1554471060,2019-04-05,2019-04-05 22:31:00+09:00,22
5061,1554471660,2019-04-05,2019-04-05 22:41:00+09:00,22
5061,1554472260,2019-04-05,2019-04-05 22:51:00+09:00,22
5061,1554472860,2019-04-05,2019-04-05 23:01:00+09:00,23
5061,1554473460,2019-04-05,2019-04-05 23:11:00+09:00,23
5061,1554474060,2019-04-05,2019-04-05 23:21:00+09:00,23
5061,1554474660,2019-04-05,2019-04-05 23:31:00+09:00,23
5061,1554475260,2019-04-05,2019-04-05 23:41:00+09:00,23
5061,1554475860,2019-04-05,2019-04-05 23:51:00+09:00,23
5061,1554476340,2019-04-05,2019-04-05 23:59:00+09:00,23
0,1554476940,2019-04-06,2019-04-06 00:09:00+09:00,00
0,1554477060,2019-04-06,2019-04-06 00:11:00+09:00,00
0,1554477660,2019-04-06,2019-04-06 00:21:00+09:00,00
0,1554478260,2019-04-06,2019-04-06 00:31:00+09:00,00
0,1554478860,2019-04-06,2019-04-06 00:41:00+09:00,00
0,1554479460,2019-04-06,2019-04-06 00:51:00+09:00,00
0,1554480060,2019-04-06,2019-04-06 01:01:00+09:00,01
0,1554480660,2019-04-06,2019-04-06 01:11:00+09:00,01
0,1554481260,2019-04-06,2019-04-06 01:21:00+09:00,01
0,1554481860,2019-04-06,2019-04-06 01:31:00+09:00,01
0,1554482460,2019-04-06,2019-04-06 01:41:00+09:00,01
0,1554483060,2019-04-06,2019-04-06 01:51:00+09:00,01
0,1554483660,2019-04-06,2019-04-06 02:01:00+09:00,02
0,1554484260,2019-04-06,2019-04-06 02:11:00+09:00,02
0,1554484860,2019-04-06,2019-04-06 02:21:00+09:00,02
0,1554485460,2019-04-06,2019-04-06 02:31:00+09:00,02
0,1554486060,2019-04-06,2019-04-06 02:41:00+09:00,02
0,1554486660,2019-04-06,2019-04-06 02:51:00+09:00,02
0,1554487260,2019-04-06,2019-04-06 03:01:00+09:00,03
0,1554487860,2019-04-06,2019-04-06 03:11:00+09:00,03
0,1554488460,2019-04-06,2019-04-06 03:21:00+09:00,03
0,1554489060,2019-04-06,2019-04-06 03:31:00+09:00,03
0,1554489660,2019-04-06,2019-04-06 03:41:00+09:00,03
0,1554490260,2019-04-06,2019-04-06 03:51:00+09:00,03
0,1554490860,2019-04-06,2019-04-06 04:01:00+09:00,04
0,1554491460,2019-04-06,2019-04-06 04:11:00+09:00,04
0,1554492060,2019-04-06,2019-04-06 04:21:00+09:00,04
0,1554492660,2019-04-06,2019-04-06 04:31:00+09:00,04
0,1554493260,2019-04-06,2019-04-06 04:41:00+09:00,04
0,1554493860,2019-04-06,2019-04-06 04:51:00+09:00,04
0,1554494460,2019-04-06,2019-04-06 05:01:00+09:00,05
0,1554495060,2019-04-06,2019-04-06 05:11:00+09:00,05
0,1554495660,2019-04-06,2019-04-06 05:21:00+09:00,05
0,1554496260,2019-04-06,2019-04-06 05:31:00+09:00,05
0,1554496860,2019-04-06,2019-04-06 05:41:00+09:00,05
0,1554497460,2019-04-06,2019-04-06 05:51:00+09:00,05
0,1554498060,2019-04-06,2019-04-06 06:01:00+09:00,06
0,1554498660,2019-04-06,2019-04-06 06:11:00+09:00,06
0,1554499260,2019-04-06,2019-04-06 06:21:00+09:00,06
0,1554499860,2019-04-06,2019-04-06 06:31:00+09:00,06
0,1554500460,2019-04-06,2019-04-06 06:41:00+09:00,06
0,1554501060,2019-04-06,2019-04-06 06:51:00+09:00,06
0,1554501660,2019-04-06,2019-04-06 07:01:00+09:00,07
0,1554502260,2019-04-06,2019-04-06 07:11:00+09:00,07
0,1554502860,2019-04-06,2019-04-06 07:21:00+09:00,07
0,1554503460,2019-04-06,2019-04-06 07:31:00+09:00,07
0,1554504060,2019-04-06,2019-04-06 07:41:00+09:00,07
0,1554504660,2019-04-06,2019-04-06 07:51:00+09:00,07
0,1554505260,2019-04-06,2019-04-06 08:01:00+09:00,08
0,1554505860,2019-04-06,2019-04-06 08:11:00+09:00,08
0,1554506460,2019-04-06,2019-04-06 08:21:00+09:00,08
0,1554507060,2019-04-06,2019-04-06 08:31:00+09:00,08
0,1554507660,2019-04-06,2019-04-06 08:41:00+09:00,08
0,1554508260,2019-04-06,2019-04-06 08:51:00+09:00,08
0,1554508860,2019-04-06,2019-04-06 09:01:00+09:00,09
0,1554509460,2019-04-06,2019-04-06 09:11:00+09:00,09
0,1554510060,2019-04-06,2019-04-06 09:21:00+09:00,09
0,1554510660,2019-04-06,2019-04-06 09:31:00+09:00,09
0,1554511260,2019-04-06,2019-04-06 09:41:00+09:00,09
0,1554511860,2019-04-06,2019-04-06 09:51:00+09:00,09
154,1554512460,2019-04-06,2019-04-06 10:01:00+09:00,10
504,1554513060,2019-04-06,2019-04-06 10:11:00+09:00,10
504,1554513660,2019-04-06,2019-04-06 10:21:00+09:00,10
504,1554514260,2019-04-06,2019-04-06 10:31:00+09:00,10
504,1554514860,2019-04-06,2019-04-06 10:41:00+09:00,10
504,1554515460,2019-04-06,2019-04-06 10:51:00+09:00,10
504,1554516060,2019-04-06,2019-04-06 11:01:00+09:00,11
504,1554516660,2019-04-06,2019-04-06 11:11:00+09:00,11
504,1554517260,2019-04-06,2019-04-06 11:21:00+09:00,11
504,1554517860,2019-04-06,2019-04-06 11:31:00+09:00,11
504,1554518460,2019-04-06,2019-04-06 11:41:00+09:00,11
504,1554519060,2019-04-06,2019-04-06 11:51:00+09:00,11
504,1554519660,2019-04-06,2019-04-06 12:01:00+09:00,12
632,1554520260,2019-04-06,2019-04-06 12:11:00+09:00,12
1272,1554520860,2019-04-06,2019-04-06 12:21:00+09:00,12
1272,1554521460,2019-04-06,2019-04-06 12:31:00+09:00,12
1513,1554522060,2019-04-06,2019-04-06 12:41:00+09:00,12
2016,1554522660,2019-04-06,2019-04-06 12:51:00+09:00,12
2260,1554523260,2019-04-06,2019-04-06 13:01:00+09:00,13
2761,1554523860,2019-04-06,2019-04-06 13:11:00+09:00,13
2804,1554524460,2019-04-06,2019-04-06 13:21:00+09:00,13
3008,1554525060,2019-04-06,2019-04-06 13:31:00+09:00,13
3152,1554525660,2019-04-06,2019-04-06 13:41:00+09:00,13
3164,1554526260,2019-04-06,2019-04-06 13:51:00+09:00,13
3164,1554526860,2019-04-06,2019-04-06 14:01:00+09:00,14
3164,1554527460,2019-04-06,2019-04-06 14:11:00+09:00,14
3164,1554528060,2019-04-06,2019-04-06 14:21:00+09:00,14
3164,1554528660,2019-04-06,2019-04-06 14:31:00+09:00,14
3164,1554529260,2019-04-06,2019-04-06 14:41:00+09:00,14
3164,1554529860,2019-04-06,2019-04-06 14:51:00+09:00,14
3164,1554530460,2019-04-06,2019-04-06 15:01:00+09:00,15
3164,1554531060,2019-04-06,2019-04-06 15:11:00+09:00,15
3175,1554531660,2019-04-06,2019-04-06 15:21:00+09:00,15
3175,1554532260,2019-04-06,2019-04-06 15:31:00+09:00,15
3175,1554532860,2019-04-06,2019-04-06 15:41:00+09:00,15
3175,1554533460,2019-04-06,2019-04-06 15:51:00+09:00,15
3227,1554534060,2019-04-06,2019-04-06 16:01:00+09:00,16
3227,1554534660,2019-04-06,2019-04-06 16:11:00+09:00,16
3227,1554535260,2019-04-06,2019-04-06 16:21:00+09:00,16
3227,1554535860,2019-04-06,2019-04-06 16:31:00+09:00,16
3227,1554536460,2019-04-06,2019-04-06 16:41:00+09:00,16
3227,1554537060,2019-04-06,2019-04-06 16:51:00+09:00,16
3227,1554537660,2019-04-06,2019-04-06 17:01:00+09:00,17
